03/20/2019	12:22:52	25833
03/20/2019	12:22:54	25833
03/20/2019	12:22:56	25833
03/20/2019	12:22:58	24912
03/20/2019	12:23:00	21938
03/20/2019	12:23:02	21938
03/20/2019	12:23:04	21975
03/20/2019	12:23:06	21975
03/20/2019	12:23:08	21975
03/20/2019	12:23:10	21975
03/20/2019	12:23:12	21975
03/20/2019	12:23:14	21975
03/20/2019	12:23:16	21975
03/20/2019	12:23:18	21962
03/20/2019	12:23:20	21976
03/20/2019	12:23:22	21967
03/20/2019	12:23:24	21967
03/20/2019	12:23:26	21967
03/20/2019	12:23:28	21967
03/20/2019	12:23:30	21967
03/20/2019	12:23:32	21967
03/20/2019	12:23:34	21967
03/20/2019	12:23:36	21967
03/20/2019	12:23:38	21979
03/20/2019	12:23:40	19006
03/20/2019	12:23:42	19006
03/20/2019	12:23:44	19006
03/20/2019	12:23:46	19006
03/20/2019	12:23:48	19006
03/20/2019	12:23:50	19006
03/20/2019	12:23:52	19006
03/20/2019	12:23:54	19006
03/20/2019	12:23:56	19006
03/20/2019	12:23:58	19018
03/20/2019	12:24:00	21877
03/20/2019	12:24:02	21877
03/20/2019	12:24:04	21877
03/20/2019	12:24:06	21877
03/20/2019	12:24:08	21877
03/20/2019	12:24:10	21877
03/20/2019	12:24:12	21877
03/20/2019	12:24:14	21877
03/20/2019	12:24:16	21877
03/20/2019	12:24:18	21848
03/20/2019	12:24:20	20861
03/20/2019	12:24:22	20861
03/20/2019	12:24:24	21916
03/20/2019	12:24:26	21916
03/20/2019	12:24:28	21916
03/20/2019	12:24:30	21916
03/20/2019	12:24:32	21916
03/20/2019	12:24:34	21916
03/20/2019	12:24:36	21916
03/20/2019	12:24:38	21765
03/20/2019	12:24:40	20885
03/20/2019	12:24:42	20885
03/20/2019	12:24:44	20885
03/20/2019	12:24:46	20885
03/20/2019	12:24:48	20885
03/20/2019	12:24:50	20885
03/20/2019	12:24:52	20885
03/20/2019	12:24:54	20885
03/20/2019	12:24:56	20885
03/20/2019	12:24:58	20890
03/20/2019	12:25:00	28911
03/20/2019	12:25:02	28911
03/20/2019	12:25:04	28911
03/20/2019	12:25:06	28911
03/20/2019	12:25:08	28911
03/20/2019	12:25:10	28911
03/20/2019	12:25:12	28911
03/20/2019	12:25:14	28911
03/20/2019	12:25:16	28911
03/20/2019	12:25:18	28911
03/20/2019	12:25:20	24827
03/20/2019	12:25:22	24843
03/20/2019	12:25:24	24843
03/20/2019	12:25:26	24843
03/20/2019	12:25:28	24843
03/20/2019	12:25:30	24843
03/20/2019	12:25:32	24843
03/20/2019	12:25:34	24843
03/20/2019	12:25:36	24843
03/20/2019	12:25:38	24846
03/20/2019	12:25:40	24812
03/20/2019	12:25:42	24812
03/20/2019	12:25:44	24812
03/20/2019	12:25:46	24812
03/20/2019	12:25:48	24812
03/20/2019	12:25:50	24812
03/20/2019	12:25:52	24812
03/20/2019	12:25:54	24812
03/20/2019	12:25:56	24812
03/20/2019	12:25:58	24717
03/20/2019	12:26:00	24550
03/20/2019	12:26:02	24550
03/20/2019	12:26:04	24550
03/20/2019	12:26:06	24550
03/20/2019	12:26:08	24418
03/20/2019	12:26:10	24418
03/20/2019	12:26:12	24418
03/20/2019	12:26:14	24418
03/20/2019	12:26:16	24418
03/20/2019	12:26:18	24418
03/20/2019	12:26:20	24680
03/20/2019	12:26:22	24683
03/20/2019	12:26:24	24683
03/20/2019	12:26:26	24683
03/20/2019	12:26:28	24683
03/20/2019	12:26:30	24683
03/20/2019	12:26:32	24683
03/20/2019	12:26:34	24683
03/20/2019	12:26:36	24683
03/20/2019	12:26:38	24665
03/20/2019	12:26:40	24207
03/20/2019	12:26:42	24207
03/20/2019	12:26:44	24203
03/20/2019	12:26:46	24217
03/20/2019	12:26:48	24217
03/20/2019	12:26:50	24217
03/20/2019	12:26:52	24217
03/20/2019	12:26:54	24217
03/20/2019	12:26:56	24217
03/20/2019	12:26:58	24215
03/20/2019	12:27:00	23040
03/20/2019	12:27:02	23043
03/20/2019	12:27:04	23039
03/20/2019	12:27:06	23039
03/20/2019	12:27:08	23039
03/20/2019	12:27:10	23039
03/20/2019	12:27:12	23039
03/20/2019	12:27:14	23039
03/20/2019	12:27:16	23039
03/20/2019	12:27:18	23023
03/20/2019	12:27:20	21945
03/20/2019	12:27:22	21945
03/20/2019	12:27:24	20803
03/20/2019	12:27:26	20798
03/20/2019	12:27:28	20798
03/20/2019	12:27:30	20798
03/20/2019	12:27:32	20798
03/20/2019	12:27:34	20798
03/20/2019	12:27:36	20798
03/20/2019	12:27:38	20780
03/20/2019	12:27:40	20565
03/20/2019	12:27:42	20565
03/20/2019	12:27:44	20558
03/20/2019	12:27:46	20558
03/20/2019	12:27:48	20558
03/20/2019	12:27:50	20558
03/20/2019	12:27:52	20558
03/20/2019	12:27:54	20558
03/20/2019	12:27:56	20558
03/20/2019	12:27:58	20735
03/20/2019	12:28:00	19672
03/20/2019	12:28:02	19672
03/20/2019	12:28:04	19672
03/20/2019	12:28:06	16016
03/20/2019	12:28:08	16016
03/20/2019	12:28:10	16016
03/20/2019	12:28:12	16016
03/20/2019	12:28:14	16016
03/20/2019	12:28:16	16016
03/20/2019	12:28:18	16042
03/20/2019	12:28:20	17698
03/20/2019	12:28:22	17698
03/20/2019	12:28:24	17698
03/20/2019	12:28:26	17698
03/20/2019	12:28:28	17698
03/20/2019	12:28:30	17698
03/20/2019	12:28:32	17698
03/20/2019	12:28:34	17698
03/20/2019	12:28:36	17698
03/20/2019	12:28:38	18589
03/20/2019	12:28:40	20147
03/20/2019	12:28:42	20147
03/20/2019	12:28:44	20147
03/20/2019	12:28:46	20147
03/20/2019	12:28:48	20147
03/20/2019	12:28:50	20147
03/20/2019	12:28:52	20147
03/20/2019	12:28:54	20147
03/20/2019	12:28:56	20147
03/20/2019	12:28:58	21102
03/20/2019	12:29:00	21061
03/20/2019	12:29:02	21061
03/20/2019	12:29:04	21061
03/20/2019	12:29:06	21061
03/20/2019	12:29:08	21061
03/20/2019	12:29:10	21061
03/20/2019	12:29:12	21061
03/20/2019	12:29:14	21061
03/20/2019	12:29:16	21061
03/20/2019	12:29:18	20907
03/20/2019	12:29:20	17702
03/20/2019	12:29:22	17702
03/20/2019	12:29:24	17702
03/20/2019	12:29:26	17702
03/20/2019	12:29:28	17702
03/20/2019	12:29:30	17702
03/20/2019	12:29:32	17702
03/20/2019	12:29:34	17702
03/20/2019	12:29:36	17702
03/20/2019	12:29:38	17903
03/20/2019	12:29:40	19090
03/20/2019	12:29:42	19090
03/20/2019	12:29:44	19090
03/20/2019	12:29:46	19090
03/20/2019	12:29:48	19090
03/20/2019	12:29:50	19090
03/20/2019	12:29:52	19090
03/20/2019	12:29:54	19090
03/20/2019	12:29:56	19090
03/20/2019	12:29:58	19024
03/20/2019	12:30:00	19151
03/20/2019	12:30:02	19151
03/20/2019	12:30:04	19151
03/20/2019	12:30:06	19151
03/20/2019	12:30:08	19151
03/20/2019	12:30:10	19151
03/20/2019	12:30:12	19151
03/20/2019	12:30:14	19151
03/20/2019	12:30:16	19151
03/20/2019	12:30:18	18037
03/20/2019	12:30:20	18368
03/20/2019	12:30:22	18368
03/20/2019	12:30:24	18368
03/20/2019	12:30:26	18368
03/20/2019	12:30:28	18368
03/20/2019	12:30:30	18368
03/20/2019	12:30:32	18368
03/20/2019	12:30:34	18368
03/20/2019	12:30:36	18368
03/20/2019	12:30:38	18352
03/20/2019	12:30:40	16882
03/20/2019	12:30:42	16882
03/20/2019	12:30:44	16882
03/20/2019	12:30:46	16882
03/20/2019	12:30:48	16882
03/20/2019	12:30:50	16882
03/20/2019	12:30:52	16882
03/20/2019	12:30:54	16882
03/20/2019	12:30:56	16882
03/20/2019	12:30:58	16867
03/20/2019	12:31:00	15969
03/20/2019	12:31:02	15969
03/20/2019	12:31:04	15967
03/20/2019	12:31:06	15967
03/20/2019	12:31:08	15967
03/20/2019	12:31:10	15967
03/20/2019	12:31:12	15967
03/20/2019	12:31:14	15967
03/20/2019	12:31:16	15967
03/20/2019	12:31:18	15994
03/20/2019	12:31:20	16168
03/20/2019	12:31:22	16168
03/20/2019	12:31:24	16168
03/20/2019	12:31:26	16168
03/20/2019	12:31:28	16168
03/20/2019	12:31:30	16168
03/20/2019	12:31:32	16168
03/20/2019	12:31:34	16168
03/20/2019	12:31:36	16168
03/20/2019	12:31:38	16153
03/20/2019	12:31:40	19219
03/20/2019	12:31:42	19219
03/20/2019	12:31:44	19208
03/20/2019	12:31:46	19208
03/20/2019	12:31:48	19208
03/20/2019	12:31:50	19208
03/20/2019	12:31:52	19208
03/20/2019	12:31:54	19208
03/20/2019	12:31:56	19208
03/20/2019	12:31:58	19212
03/20/2019	12:32:00	16224
03/20/2019	12:32:02	16224
03/20/2019	12:32:04	16194
03/20/2019	12:32:06	16194
03/20/2019	12:32:08	16194
03/20/2019	12:32:10	16194
03/20/2019	12:32:12	16194
03/20/2019	12:32:14	16194
03/20/2019	12:32:16	16194
03/20/2019	12:32:18	16170
03/20/2019	12:32:20	14980
03/20/2019	12:32:22	14980
03/20/2019	12:32:24	14979
03/20/2019	12:32:26	14979
03/20/2019	12:32:28	14979
03/20/2019	12:32:30	14979
03/20/2019	12:32:32	14979
03/20/2019	12:32:34	14979
03/20/2019	12:32:36	14979
03/20/2019	12:32:38	15435
03/20/2019	12:32:40	14975
03/20/2019	12:32:42	14974
03/20/2019	12:32:44	14974
03/20/2019	12:32:46	14974
03/20/2019	12:32:48	14974
03/20/2019	12:32:50	14974
03/20/2019	12:32:52	14974
03/20/2019	12:32:54	14974
03/20/2019	12:32:56	14974
03/20/2019	12:32:58	14509
03/20/2019	12:33:00	18654
03/20/2019	12:33:02	18654
03/20/2019	12:33:04	18654
03/20/2019	12:33:06	18654
03/20/2019	12:33:08	18654
03/20/2019	12:33:10	18654
03/20/2019	12:33:12	18654
03/20/2019	12:33:14	18654
03/20/2019	12:33:16	18654
03/20/2019	12:33:18	18566
03/20/2019	12:33:20	18547
03/20/2019	12:33:22	18547
03/20/2019	12:33:24	18552
03/20/2019	12:33:26	18552
03/20/2019	12:33:28	18552
03/20/2019	12:33:30	18552
03/20/2019	12:33:32	18552
03/20/2019	12:33:34	18552
03/20/2019	12:33:36	18552
03/20/2019	12:33:38	18540
03/20/2019	12:33:40	15545
03/20/2019	12:33:42	15545
03/20/2019	12:33:44	15545
03/20/2019	12:33:46	15545
03/20/2019	12:33:48	15545
03/20/2019	12:33:50	15545
03/20/2019	12:33:52	15545
03/20/2019	12:33:54	15545
03/20/2019	12:33:56	15545
03/20/2019	12:33:58	15539
03/20/2019	12:34:00	15514
03/20/2019	12:34:02	15514
03/20/2019	12:34:04	15511
03/20/2019	12:34:06	15511
03/20/2019	12:34:08	15511
03/20/2019	12:34:10	15511
03/20/2019	12:34:12	15511
03/20/2019	12:34:14	15511
03/20/2019	12:34:16	15511
03/20/2019	12:34:18	15504
03/20/2019	12:34:20	20077
03/20/2019	12:34:22	20077
03/20/2019	12:34:24	20077
03/20/2019	12:34:26	20077
03/20/2019	12:34:28	20077
03/20/2019	12:34:30	20077
03/20/2019	12:34:32	20077
03/20/2019	12:34:34	20077
03/20/2019	12:34:36	20077
03/20/2019	12:34:38	20118
03/20/2019	12:34:40	18486
03/20/2019	12:34:42	18486
03/20/2019	12:34:44	18486
03/20/2019	12:34:46	18486
03/20/2019	12:34:48	18486
03/20/2019	12:34:50	18486
03/20/2019	12:34:52	18486
03/20/2019	12:34:54	18486
03/20/2019	12:34:56	18486
03/20/2019	12:34:58	18372
03/20/2019	12:35:00	16820
03/20/2019	12:35:02	16820
03/20/2019	12:35:04	16820
03/20/2019	12:35:06	16820
03/20/2019	12:35:08	16820
03/20/2019	12:35:10	16820
03/20/2019	12:35:12	16820
03/20/2019	12:35:14	16820
03/20/2019	12:35:16	16820
03/20/2019	12:35:18	16847
03/20/2019	12:35:20	16784
03/20/2019	12:35:22	16784
03/20/2019	12:35:24	16784
03/20/2019	12:35:26	16784
03/20/2019	12:35:28	16784
03/20/2019	12:35:30	16784
03/20/2019	12:35:32	16784
03/20/2019	12:35:34	16784
03/20/2019	12:35:36	16784
03/20/2019	12:35:38	17041
03/20/2019	12:35:40	17198
03/20/2019	12:35:42	17198
03/20/2019	12:35:44	17198
03/20/2019	12:35:46	17198
03/20/2019	12:35:48	17198
03/20/2019	12:35:50	17198
03/20/2019	12:35:52	17198
03/20/2019	12:35:54	17198
03/20/2019	12:35:56	17198
03/20/2019	12:35:58	17165
03/20/2019	12:36:00	19948
03/20/2019	12:36:02	19948
03/20/2019	12:36:04	19948
03/20/2019	12:36:06	19948
03/20/2019	12:36:08	19948
03/20/2019	12:36:10	19948
03/20/2019	12:36:12	19948
03/20/2019	12:36:14	19948
03/20/2019	12:36:16	19948
03/20/2019	12:36:18	19940
03/20/2019	12:36:20	17037
03/20/2019	12:36:22	17037
03/20/2019	12:36:24	17037
03/20/2019	12:36:26	17037
03/20/2019	12:36:28	17037
03/20/2019	12:36:30	17037
03/20/2019	12:36:32	17037
03/20/2019	12:36:34	17037
03/20/2019	12:36:36	17037
03/20/2019	12:36:38	17047
03/20/2019	12:36:40	16856
03/20/2019	12:36:42	16856
03/20/2019	12:36:44	16856
03/20/2019	12:36:46	16856
03/20/2019	12:36:48	16856
03/20/2019	12:36:50	16856
03/20/2019	12:36:52	16856
03/20/2019	12:36:54	16856
03/20/2019	12:36:56	16856
03/20/2019	12:36:58	16835
03/20/2019	12:37:00	16841
03/20/2019	12:37:02	16841
03/20/2019	12:37:04	16841
03/20/2019	12:37:06	16841
03/20/2019	12:37:08	16841
03/20/2019	12:37:10	16851
03/20/2019	12:37:12	16851
03/20/2019	12:37:14	16851
03/20/2019	12:37:16	16851
03/20/2019	12:37:18	16853
03/20/2019	12:37:20	19810
03/20/2019	12:37:22	19810
03/20/2019	12:37:24	19820
03/20/2019	12:37:26	19820
03/20/2019	12:37:28	19820
03/20/2019	12:37:30	19820
03/20/2019	12:37:32	19820
03/20/2019	12:37:34	19820
03/20/2019	12:37:36	19820
03/20/2019	12:37:38	19887
03/20/2019	12:37:40	18559
03/20/2019	12:37:42	18559
03/20/2019	12:37:44	18559
03/20/2019	12:37:46	18559
03/20/2019	12:37:48	18559
03/20/2019	12:37:50	18559
03/20/2019	12:37:52	18559
03/20/2019	12:37:54	18559
03/20/2019	12:37:56	18559
03/20/2019	12:37:58	18565
03/20/2019	12:38:00	19626
03/20/2019	12:38:02	19626
03/20/2019	12:38:04	19626
03/20/2019	12:38:06	19626
03/20/2019	12:38:08	19626
03/20/2019	12:38:10	19626
03/20/2019	12:38:12	19626
03/20/2019	12:38:14	19626
03/20/2019	12:38:16	19626
03/20/2019	12:38:18	19636
03/20/2019	12:38:20	18865
03/20/2019	12:38:22	18865
03/20/2019	12:38:24	18865
03/20/2019	12:38:26	18865
03/20/2019	12:38:28	18865
03/20/2019	12:38:30	18865
03/20/2019	12:38:32	18865
03/20/2019	12:38:34	18865
03/20/2019	12:38:36	18865
03/20/2019	12:38:38	18875
03/20/2019	12:38:40	20332
03/20/2019	12:38:42	20332
03/20/2019	12:38:44	20332
03/20/2019	12:38:46	20332
03/20/2019	12:38:48	20332
03/20/2019	12:38:50	20332
03/20/2019	12:38:52	20332
03/20/2019	12:38:54	20332
03/20/2019	12:38:56	20332
03/20/2019	12:38:58	20320
03/20/2019	12:39:00	19109
03/20/2019	12:39:02	19109
03/20/2019	12:39:04	16204
03/20/2019	12:39:06	16204
03/20/2019	12:39:08	16204
03/20/2019	12:39:10	16204
03/20/2019	12:39:12	16204
03/20/2019	12:39:14	16204
03/20/2019	12:39:16	16204
03/20/2019	12:39:18	16179
03/20/2019	12:39:20	16235
03/20/2019	12:39:22	16235
03/20/2019	12:39:24	16235
03/20/2019	12:39:26	16235
03/20/2019	12:39:28	16235
03/20/2019	12:39:30	16235
03/20/2019	12:39:32	16235
03/20/2019	12:39:34	16235
03/20/2019	12:39:36	16235
03/20/2019	12:39:38	16215
03/20/2019	12:39:40	15852
03/20/2019	12:39:42	15852
03/20/2019	12:39:44	15852
03/20/2019	12:39:46	15852
03/20/2019	12:39:48	15852
03/20/2019	12:39:50	15852
03/20/2019	12:39:52	15852
03/20/2019	12:39:54	15852
03/20/2019	12:39:56	15852
03/20/2019	12:39:58	15919
03/20/2019	12:40:00	18827
03/20/2019	12:40:02	18827
03/20/2019	12:40:04	18827
03/20/2019	12:40:06	18695
03/20/2019	12:40:08	18695
03/20/2019	12:40:10	18695
03/20/2019	12:40:12	18695
03/20/2019	12:40:14	18695
03/20/2019	12:40:16	18695
03/20/2019	12:40:18	18673
03/20/2019	12:40:20	17178
03/20/2019	12:40:22	17178
03/20/2019	12:40:24	17188
03/20/2019	12:40:26	17188
03/20/2019	12:40:28	17188
03/20/2019	12:40:30	17188
03/20/2019	12:40:32	17188
03/20/2019	12:40:34	17188
03/20/2019	12:40:36	17188
03/20/2019	12:40:38	17432
03/20/2019	12:40:40	17457
03/20/2019	12:40:42	17457
03/20/2019	12:40:44	17457
03/20/2019	12:40:46	17457
03/20/2019	12:40:48	17457
03/20/2019	12:40:50	17457
03/20/2019	12:40:52	17457
03/20/2019	12:40:54	17457
03/20/2019	12:40:56	17457
03/20/2019	12:40:58	17467
03/20/2019	12:41:00	17914
03/20/2019	12:41:02	17914
03/20/2019	12:41:04	17914
03/20/2019	12:41:06	17914
03/20/2019	12:41:08	17914
03/20/2019	12:41:10	17914
03/20/2019	12:41:12	17914
03/20/2019	12:41:14	17914
03/20/2019	12:41:16	17914
03/20/2019	12:41:18	17033
03/20/2019	12:41:20	19978
03/20/2019	12:41:22	19978
03/20/2019	12:41:24	19622
03/20/2019	12:41:26	19622
03/20/2019	12:41:28	19622
03/20/2019	12:41:30	19622
03/20/2019	12:41:32	19622
03/20/2019	12:41:34	19622
03/20/2019	12:41:36	19622
03/20/2019	12:41:38	19624
03/20/2019	12:41:40	15459
03/20/2019	12:41:42	15459
03/20/2019	12:41:44	15459
03/20/2019	12:41:46	15459
03/20/2019	12:41:48	15459
03/20/2019	12:41:50	15459
03/20/2019	12:41:52	15459
03/20/2019	12:41:54	15459
03/20/2019	12:41:56	15459
03/20/2019	12:41:58	15447
03/20/2019	12:42:00	15778
03/20/2019	12:42:02	15778
03/20/2019	12:42:04	15778
03/20/2019	12:42:06	15778
03/20/2019	12:42:08	15778
03/20/2019	12:42:10	15778
03/20/2019	12:42:12	15778
03/20/2019	12:42:14	15778
03/20/2019	12:42:16	15778
03/20/2019	12:42:18	15780
03/20/2019	12:42:20	15569
03/20/2019	12:42:22	15569
03/20/2019	12:42:24	15569
03/20/2019	12:42:26	15569
03/20/2019	12:42:28	15569
03/20/2019	12:42:30	15569
03/20/2019	12:42:32	15569
03/20/2019	12:42:34	15569
03/20/2019	12:42:36	15569
03/20/2019	12:42:38	15573
03/20/2019	12:42:40	20601
03/20/2019	12:42:42	20601
03/20/2019	12:42:44	20604
03/20/2019	12:42:46	20604
03/20/2019	12:42:48	20604
03/20/2019	12:42:50	20604
03/20/2019	12:42:52	20604
03/20/2019	12:42:54	20604
03/20/2019	12:42:56	20604
03/20/2019	12:42:58	20457
03/20/2019	12:43:00	20463
03/20/2019	12:43:02	20463
03/20/2019	12:43:04	20463
03/20/2019	12:43:06	20463
03/20/2019	12:43:08	20463
03/20/2019	12:43:10	20463
03/20/2019	12:43:12	20463
03/20/2019	12:43:14	20463
03/20/2019	12:43:16	20463
03/20/2019	12:43:18	20547
03/20/2019	12:43:20	21874
03/20/2019	12:43:22	21874
03/20/2019	12:43:24	21874
03/20/2019	12:43:26	21874
03/20/2019	12:43:28	21874
03/20/2019	12:43:30	21874
03/20/2019	12:43:32	21874
03/20/2019	12:43:34	21874
03/20/2019	12:43:36	21874
03/20/2019	12:43:38	22767
03/20/2019	12:43:40	21785
03/20/2019	12:43:42	21785
03/20/2019	12:43:44	18897
03/20/2019	12:43:46	18897
03/20/2019	12:43:48	18897
03/20/2019	12:43:50	18897
03/20/2019	12:43:52	18897
03/20/2019	12:43:54	18897
03/20/2019	12:43:56	18897
03/20/2019	12:43:58	18760
03/20/2019	12:44:00	18736
03/20/2019	12:44:02	18736
03/20/2019	12:44:04	18736
03/20/2019	12:44:06	18736
03/20/2019	12:44:08	18736
03/20/2019	12:44:10	18736
03/20/2019	12:44:12	18736
03/20/2019	12:44:14	18736
03/20/2019	12:44:16	18736
03/20/2019	12:44:18	18749
03/20/2019	12:44:20	17440
03/20/2019	12:44:22	17440
03/20/2019	12:44:24	17440
03/20/2019	12:44:26	17440
03/20/2019	12:44:28	17440
03/20/2019	12:44:30	17440
03/20/2019	12:44:32	17440
03/20/2019	12:44:34	17440
03/20/2019	12:44:36	17440
03/20/2019	12:44:38	17447
03/20/2019	12:44:40	17665
03/20/2019	12:44:42	17665
03/20/2019	12:44:44	17668
03/20/2019	12:44:46	17668
03/20/2019	12:44:48	17668
03/20/2019	12:44:50	17668
03/20/2019	12:44:52	17668
03/20/2019	12:44:54	17668
03/20/2019	12:44:56	17668
03/20/2019	12:44:58	17545
03/20/2019	12:45:00	17910
03/20/2019	12:45:02	17910
03/20/2019	12:45:04	17910
03/20/2019	12:45:06	17910
03/20/2019	12:45:08	17910
03/20/2019	12:45:10	17910
03/20/2019	12:45:12	17910
03/20/2019	12:45:14	17910
03/20/2019	12:45:16	17910
03/20/2019	12:45:18	17840
03/20/2019	12:45:20	18052
03/20/2019	12:45:22	18052
03/20/2019	12:45:24	18052
03/20/2019	12:45:26	18052
03/20/2019	12:45:28	18052
03/20/2019	12:45:30	18052
03/20/2019	12:45:32	18052
03/20/2019	12:45:34	18052
03/20/2019	12:45:36	18052
03/20/2019	12:45:38	18096
03/20/2019	12:45:40	19385
03/20/2019	12:45:42	19385
03/20/2019	12:45:44	19385
03/20/2019	12:45:46	19385
03/20/2019	12:45:48	19385
03/20/2019	12:45:50	19385
03/20/2019	12:45:52	19385
03/20/2019	12:45:54	19385
03/20/2019	12:45:56	19385
03/20/2019	12:45:58	19382
03/20/2019	12:46:00	19401
03/20/2019	12:46:02	19401
03/20/2019	12:46:04	19401
03/20/2019	12:46:06	19401
03/20/2019	12:46:08	19401
03/20/2019	12:46:10	19401
03/20/2019	12:46:12	19401
03/20/2019	12:46:14	19401
03/20/2019	12:46:16	19401
03/20/2019	12:46:18	19407
03/20/2019	12:46:20	19876
03/20/2019	12:46:22	19876
03/20/2019	12:46:24	19876
03/20/2019	12:46:26	19876
03/20/2019	12:46:28	19876
03/20/2019	12:46:30	19876
03/20/2019	12:46:32	19876
03/20/2019	12:46:34	19876
03/20/2019	12:46:36	19876
03/20/2019	12:46:38	19882
03/20/2019	12:46:40	19991
03/20/2019	12:46:42	19991
03/20/2019	12:46:44	19991
03/20/2019	12:46:46	19991
03/20/2019	12:46:48	19991
03/20/2019	12:46:50	19991
03/20/2019	12:46:52	19991
03/20/2019	12:46:54	19991
03/20/2019	12:46:56	19991
03/20/2019	12:46:58	20015
03/20/2019	12:47:00	22275
03/20/2019	12:47:02	22275
03/20/2019	12:47:04	22275
03/20/2019	12:47:06	22275
03/20/2019	12:47:08	22275
03/20/2019	12:47:10	22275
03/20/2019	12:47:12	22275
03/20/2019	12:47:14	22275
03/20/2019	12:47:16	22275
03/20/2019	12:47:18	22259
03/20/2019	12:47:20	19870
03/20/2019	12:47:22	19870
03/20/2019	12:47:24	19870
03/20/2019	12:47:26	19870
03/20/2019	12:47:28	19870
03/20/2019	12:47:30	19870
03/20/2019	12:47:32	19870
03/20/2019	12:47:34	19870
03/20/2019	12:47:36	19870
03/20/2019	12:47:38	19857
03/20/2019	12:47:40	19792
03/20/2019	12:47:42	19792
03/20/2019	12:47:44	19792
03/20/2019	12:47:46	19792
03/20/2019	12:47:48	19792
03/20/2019	12:47:50	19792
03/20/2019	12:47:52	19792
03/20/2019	12:47:54	19792
03/20/2019	12:47:56	19792
03/20/2019	12:47:58	19758
03/20/2019	12:48:00	19606
03/20/2019	12:48:02	19606
03/20/2019	12:48:04	19606
03/20/2019	12:48:06	19606
03/20/2019	12:48:08	19606
03/20/2019	12:48:10	19606
03/20/2019	12:48:12	19606
03/20/2019	12:48:14	19606
03/20/2019	12:48:16	19606
03/20/2019	12:48:18	19644
03/20/2019	12:48:20	19117
03/20/2019	12:48:22	19117
03/20/2019	12:48:24	19117
03/20/2019	12:48:26	19117
03/20/2019	12:48:28	19117
03/20/2019	12:48:30	19117
03/20/2019	12:48:32	19117
03/20/2019	12:48:34	19117
03/20/2019	12:48:36	19117
03/20/2019	12:48:38	19089
03/20/2019	12:48:40	21739
03/20/2019	12:48:42	21739
03/20/2019	12:48:44	21734
03/20/2019	12:48:46	21734
03/20/2019	12:48:48	21734
03/20/2019	12:48:50	21734
03/20/2019	12:48:52	21734
03/20/2019	12:48:54	21734
03/20/2019	12:48:56	21734
03/20/2019	12:48:58	21775
03/20/2019	12:49:00	19034
03/20/2019	12:49:02	19034
03/20/2019	12:49:04	19034
03/20/2019	12:49:06	19034
03/20/2019	12:49:08	19034
03/20/2019	12:49:10	19034
03/20/2019	12:49:12	19034
03/20/2019	12:49:14	19034
