09/13/2018	14:17:22	12021
09/13/2018	14:17:24	12021
09/13/2018	14:17:26	12021
09/13/2018	14:17:28	12021
09/13/2018	14:17:30	12021
09/13/2018	14:17:32	12021
09/13/2018	14:17:34	12021
09/13/2018	14:17:36	12021
09/13/2018	14:17:38	12021
09/13/2018	14:17:40	11937
09/13/2018	14:17:42	11964
09/13/2018	14:17:44	11956
09/13/2018	14:17:46	11956
09/13/2018	14:17:48	11956
09/13/2018	14:17:50	11956
09/13/2018	14:17:52	11956
09/13/2018	14:17:54	11956
09/13/2018	14:17:56	11956
09/13/2018	14:17:58	11956
09/13/2018	14:18:00	12056
09/13/2018	14:18:02	12328
09/13/2018	14:18:04	12334
09/13/2018	14:18:06	12334
09/13/2018	14:18:08	12334
09/13/2018	14:18:10	12334
09/13/2018	14:18:12	12334
09/13/2018	14:18:14	12334
09/13/2018	14:18:16	12334
09/13/2018	14:18:18	12334
09/13/2018	14:18:20	12292
09/13/2018	14:18:22	12207
09/13/2018	14:18:24	12201
09/13/2018	14:18:26	12201
09/13/2018	14:18:28	12201
09/13/2018	14:18:30	12201
09/13/2018	14:18:32	12201
09/13/2018	14:18:34	12201
09/13/2018	14:18:36	12201
09/13/2018	14:18:38	12201
09/13/2018	14:18:40	12253
09/13/2018	14:18:42	12628
09/13/2018	14:18:44	12628
09/13/2018	14:18:46	12623
09/13/2018	14:18:48	12623
09/13/2018	14:18:50	12623
09/13/2018	14:18:52	12623
09/13/2018	14:18:54	12623
09/13/2018	14:18:56	12623
09/13/2018	14:18:58	12623
09/13/2018	14:19:00	12541
09/13/2018	14:19:02	12620
09/13/2018	14:19:04	12621
09/13/2018	14:19:06	12621
09/13/2018	14:19:08	12621
09/13/2018	14:19:10	12621
09/13/2018	14:19:12	12621
09/13/2018	14:19:14	12621
09/13/2018	14:19:16	12621
09/13/2018	14:19:18	12621
09/13/2018	14:19:20	12671
09/13/2018	14:19:22	13405
09/13/2018	14:19:24	13405
09/13/2018	14:19:26	13405
09/13/2018	14:19:28	13387
09/13/2018	14:19:30	13387
09/13/2018	14:19:32	13387
09/13/2018	14:19:34	13387
09/13/2018	14:19:36	13387
09/13/2018	14:19:38	13387
09/13/2018	14:19:40	13405
09/13/2018	14:19:42	14358
09/13/2018	14:19:44	14358
09/13/2018	14:19:46	14358
09/13/2018	14:19:48	14352
09/13/2018	14:19:50	14352
09/13/2018	14:19:52	14352
09/13/2018	14:19:54	14352
09/13/2018	14:19:56	14352
09/13/2018	14:19:58	14352
09/13/2018	14:20:00	14350
09/13/2018	14:20:02	14304
09/13/2018	14:20:04	14304
09/13/2018	14:20:06	14304
09/13/2018	14:20:08	14304
09/13/2018	14:20:10	14304
09/13/2018	14:20:12	14304
09/13/2018	14:20:14	14304
09/13/2018	14:20:16	14304
09/13/2018	14:20:18	14304
09/13/2018	14:20:20	14320
09/13/2018	14:20:22	14578
09/13/2018	14:20:24	14579
09/13/2018	14:20:26	14587
09/13/2018	14:20:28	14587
09/13/2018	14:20:30	14587
09/13/2018	14:20:32	14587
09/13/2018	14:20:34	14587
09/13/2018	14:20:36	14587
09/13/2018	14:20:38	14587
09/13/2018	14:20:40	14595
09/13/2018	14:20:42	13416
09/13/2018	14:20:44	13424
09/13/2018	14:20:46	13424
09/13/2018	14:20:48	13424
09/13/2018	14:20:50	13424
09/13/2018	14:20:52	13424
09/13/2018	14:20:54	13424
09/13/2018	14:20:56	13424
09/13/2018	14:20:58	13424
09/13/2018	14:21:00	13404
09/13/2018	14:21:02	12379
09/13/2018	14:21:04	12393
09/13/2018	14:21:06	12393
09/13/2018	14:21:08	12393
09/13/2018	14:21:10	12393
09/13/2018	14:21:12	12393
09/13/2018	14:21:14	12393
09/13/2018	14:21:16	12393
09/13/2018	14:21:18	12393
09/13/2018	14:21:20	12401
09/13/2018	14:21:22	11665
09/13/2018	14:21:24	11660
09/13/2018	14:21:26	11660
09/13/2018	14:21:28	11660
09/13/2018	14:21:30	11660
09/13/2018	14:21:32	11660
09/13/2018	14:21:34	11660
09/13/2018	14:21:36	11660
09/13/2018	14:21:38	11660
09/13/2018	14:21:40	11646
09/13/2018	14:21:42	11703
09/13/2018	14:21:44	11701
09/13/2018	14:21:46	11696
09/13/2018	14:21:48	11696
09/13/2018	14:21:50	11696
09/13/2018	14:21:52	11696
09/13/2018	14:21:54	11696
09/13/2018	14:21:56	11696
09/13/2018	14:21:58	11696
09/13/2018	14:22:00	11684
09/13/2018	14:22:02	11654
09/13/2018	14:22:04	11650
09/13/2018	14:22:06	11650
09/13/2018	14:22:08	11650
09/13/2018	14:22:10	11650
09/13/2018	14:22:12	11650
09/13/2018	14:22:14	11650
09/13/2018	14:22:16	11650
09/13/2018	14:22:18	11650
09/13/2018	14:22:20	11638
09/13/2018	14:22:22	11868
09/13/2018	14:22:24	11868
09/13/2018	14:22:26	11853
09/13/2018	14:22:28	11853
09/13/2018	14:22:30	11853
09/13/2018	14:22:32	11853
09/13/2018	14:22:34	11853
09/13/2018	14:22:36	11853
09/13/2018	14:22:38	11853
09/13/2018	14:22:40	11851
09/13/2018	14:22:42	11774
09/13/2018	14:22:44	11782
09/13/2018	14:22:46	11782
09/13/2018	14:22:48	11783
09/13/2018	14:22:50	11783
09/13/2018	14:22:52	11783
09/13/2018	14:22:54	11783
09/13/2018	14:22:56	11783
09/13/2018	14:22:58	11783
09/13/2018	14:23:00	11793
09/13/2018	14:23:02	11839
09/13/2018	14:23:04	11836
09/13/2018	14:23:06	11836
09/13/2018	14:23:08	11836
09/13/2018	14:23:10	11836
09/13/2018	14:23:12	11836
09/13/2018	14:23:14	11836
09/13/2018	14:23:16	11836
09/13/2018	14:23:18	11836
09/13/2018	14:23:20	11718
09/13/2018	14:23:22	11723
09/13/2018	14:23:24	11725
09/13/2018	14:23:26	11725
09/13/2018	14:23:28	11725
09/13/2018	14:23:30	11725
09/13/2018	14:23:32	11725
09/13/2018	14:23:34	11725
09/13/2018	14:23:36	11725
09/13/2018	14:23:38	11725
09/13/2018	14:23:40	11715
09/13/2018	14:23:42	11583
09/13/2018	14:23:44	11583
09/13/2018	14:23:46	11583
09/13/2018	14:23:48	11583
09/13/2018	14:23:50	11583
09/13/2018	14:23:52	11583
09/13/2018	14:23:54	11583
09/13/2018	14:23:56	11583
09/13/2018	14:23:58	11583
09/13/2018	14:24:00	11579
09/13/2018	14:24:02	11605
09/13/2018	14:24:04	11604
09/13/2018	14:24:06	11604
09/13/2018	14:24:08	11604
09/13/2018	14:24:10	11604
09/13/2018	14:24:12	11604
09/13/2018	14:24:14	11604
09/13/2018	14:24:16	11604
09/13/2018	14:24:18	11604
09/13/2018	14:24:20	11614
09/13/2018	14:24:22	11646
09/13/2018	14:24:24	11647
09/13/2018	14:24:26	11647
09/13/2018	14:24:28	11643
09/13/2018	14:24:30	11643
09/13/2018	14:24:32	11643
09/13/2018	14:24:34	11643
09/13/2018	14:24:36	11643
09/13/2018	14:24:38	11643
09/13/2018	14:24:40	11631
09/13/2018	14:24:42	11497
09/13/2018	14:24:44	11420
09/13/2018	14:24:46	11420
09/13/2018	14:24:48	11420
09/13/2018	14:24:50	11420
09/13/2018	14:24:52	11420
09/13/2018	14:24:54	11420
09/13/2018	14:24:56	11420
09/13/2018	14:24:58	11420
09/13/2018	14:25:00	11370
09/13/2018	14:25:02	11379
09/13/2018	14:25:04	11381
09/13/2018	14:25:06	11381
09/13/2018	14:25:08	11381
09/13/2018	14:25:10	11381
09/13/2018	14:25:12	11381
09/13/2018	14:25:14	11381
09/13/2018	14:25:16	11381
09/13/2018	14:25:18	11381
09/13/2018	14:25:20	11429
09/13/2018	14:25:22	11570
09/13/2018	14:25:24	11579
09/13/2018	14:25:26	11579
09/13/2018	14:25:28	11579
09/13/2018	14:25:30	11579
09/13/2018	14:25:32	11579
09/13/2018	14:25:34	11579
09/13/2018	14:25:36	11579
09/13/2018	14:25:38	11579
09/13/2018	14:25:40	11577
09/13/2018	14:25:42	11294
09/13/2018	14:25:44	11294
09/13/2018	14:25:46	11294
09/13/2018	14:25:48	11289
09/13/2018	14:25:50	11289
09/13/2018	14:25:52	11289
09/13/2018	14:25:54	11289
09/13/2018	14:25:56	11289
09/13/2018	14:25:58	11289
09/13/2018	14:26:00	11219
09/13/2018	14:26:02	11100
09/13/2018	14:26:04	11100
09/13/2018	14:26:06	11100
09/13/2018	14:26:08	11100
09/13/2018	14:26:10	11100
09/13/2018	14:26:12	11100
09/13/2018	14:26:14	11100
09/13/2018	14:26:16	11100
09/13/2018	14:26:18	11100
09/13/2018	14:26:20	11104
09/13/2018	14:26:22	10925
09/13/2018	14:26:24	10921
09/13/2018	14:26:26	10921
09/13/2018	14:26:28	10921
09/13/2018	14:26:30	10921
09/13/2018	14:26:32	10921
09/13/2018	14:26:34	10921
09/13/2018	14:26:36	10921
09/13/2018	14:26:38	10921
09/13/2018	14:26:40	10929
09/13/2018	14:26:42	10840
09/13/2018	14:26:44	10840
09/13/2018	14:26:46	10840
09/13/2018	14:26:48	10840
09/13/2018	14:26:50	10840
09/13/2018	14:26:52	10840
09/13/2018	14:26:54	10840
09/13/2018	14:26:56	10840
09/13/2018	14:26:58	10840
09/13/2018	14:27:00	10834
09/13/2018	14:27:02	10877
09/13/2018	14:27:04	10882
09/13/2018	14:27:06	10882
09/13/2018	14:27:08	10882
09/13/2018	14:27:10	10882
09/13/2018	14:27:12	10882
09/13/2018	14:27:14	10882
09/13/2018	14:27:16	10882
09/13/2018	14:27:18	10882
09/13/2018	14:27:20	10886
09/13/2018	14:27:22	10874
09/13/2018	14:27:24	10871
09/13/2018	14:27:26	10871
09/13/2018	14:27:28	10871
09/13/2018	14:27:30	10871
09/13/2018	14:27:32	10871
09/13/2018	14:27:34	10871
09/13/2018	14:27:36	10871
09/13/2018	14:27:38	10871
09/13/2018	14:27:40	10847
09/13/2018	14:27:42	11235
09/13/2018	14:27:44	11235
09/13/2018	14:27:46	11235
09/13/2018	14:27:48	11235
09/13/2018	14:27:50	11235
09/13/2018	14:27:52	11235
09/13/2018	14:27:54	11235
09/13/2018	14:27:56	11235
09/13/2018	14:27:58	11235
09/13/2018	14:28:00	11257
09/13/2018	14:28:02	11090
09/13/2018	14:28:04	11092
09/13/2018	14:28:06	11092
09/13/2018	14:28:08	11092
09/13/2018	14:28:10	11092
09/13/2018	14:28:12	11092
09/13/2018	14:28:14	11092
09/13/2018	14:28:16	11092
09/13/2018	14:28:18	11092
09/13/2018	14:28:20	11088
09/13/2018	14:28:22	11061
09/13/2018	14:28:24	11059
09/13/2018	14:28:26	11059
09/13/2018	14:28:28	11059
09/13/2018	14:28:30	11059
09/13/2018	14:28:32	11059
09/13/2018	14:28:34	11059
09/13/2018	14:28:36	11059
09/13/2018	14:28:38	11059
09/13/2018	14:28:40	11055
09/13/2018	14:28:42	11037
09/13/2018	14:28:44	11039
09/13/2018	14:28:46	11039
09/13/2018	14:28:48	11039
09/13/2018	14:28:50	11039
09/13/2018	14:28:52	11039
09/13/2018	14:28:54	11039
09/13/2018	14:28:56	11039
09/13/2018	14:28:58	11039
09/13/2018	14:29:00	11057
09/13/2018	14:29:02	10791
09/13/2018	14:29:04	10791
09/13/2018	14:29:06	10791
09/13/2018	14:29:08	10791
09/13/2018	14:29:10	10791
09/13/2018	14:29:12	10791
09/13/2018	14:29:14	10791
09/13/2018	14:29:16	10791
09/13/2018	14:29:18	10791
09/13/2018	14:29:20	10787
09/13/2018	14:29:22	10831
09/13/2018	14:29:24	10833
09/13/2018	14:29:26	10833
09/13/2018	14:29:28	10833
09/13/2018	14:29:30	10833
09/13/2018	14:29:32	10833
09/13/2018	14:29:34	10833
09/13/2018	14:29:36	10833
09/13/2018	14:29:38	10833
09/13/2018	14:29:40	10831
09/13/2018	14:29:42	10759
09/13/2018	14:29:44	10759
09/13/2018	14:29:46	10755
09/13/2018	14:29:48	10755
09/13/2018	14:29:50	10755
09/13/2018	14:29:52	10755
09/13/2018	14:29:54	10755
09/13/2018	14:29:56	10755
09/13/2018	14:29:58	10755
09/13/2018	14:30:00	10765
09/13/2018	14:30:02	10753
09/13/2018	14:30:04	10757
09/13/2018	14:30:06	10757
09/13/2018	14:30:08	10757
09/13/2018	14:30:10	10757
09/13/2018	14:30:12	10757
09/13/2018	14:30:14	10757
09/13/2018	14:30:16	10757
09/13/2018	14:30:18	10757
09/13/2018	14:30:20	10889
09/13/2018	14:30:22	10922
09/13/2018	14:30:24	10919
09/13/2018	14:30:26	10919
09/13/2018	14:30:28	10919
09/13/2018	14:30:30	10919
09/13/2018	14:30:32	10919
09/13/2018	14:30:34	10919
09/13/2018	14:30:36	10919
09/13/2018	14:30:38	10919
09/13/2018	14:30:40	10895
09/13/2018	14:30:42	10834
09/13/2018	14:30:44	10834
09/13/2018	14:30:46	10834
09/13/2018	14:30:48	10834
09/13/2018	14:30:50	10834
09/13/2018	14:30:52	10834
09/13/2018	14:30:54	10834
09/13/2018	14:30:56	10834
09/13/2018	14:30:58	10834
09/13/2018	14:31:00	10830
09/13/2018	14:31:02	10827
09/13/2018	14:31:04	10827
09/13/2018	14:31:06	10827
09/13/2018	14:31:08	10827
09/13/2018	14:31:10	10827
09/13/2018	14:31:12	10827
09/13/2018	14:31:14	10827
09/13/2018	14:31:16	10827
09/13/2018	14:31:18	10827
09/13/2018	14:31:20	10821
09/13/2018	14:31:22	10819
09/13/2018	14:31:24	10823
09/13/2018	14:31:26	10823
09/13/2018	14:31:28	10823
09/13/2018	14:31:30	10823
09/13/2018	14:31:32	10823
09/13/2018	14:31:34	10823
09/13/2018	14:31:36	10823
09/13/2018	14:31:38	10823
09/13/2018	14:31:40	10821
09/13/2018	14:31:42	11055
09/13/2018	14:31:44	11049
09/13/2018	14:31:46	11046
09/13/2018	14:31:48	11046
09/13/2018	14:31:50	11046
09/13/2018	14:31:52	11046
09/13/2018	14:31:54	11046
09/13/2018	14:31:56	11046
09/13/2018	14:31:58	11046
09/13/2018	14:32:00	11052
09/13/2018	14:32:02	11066
09/13/2018	14:32:04	11066
09/13/2018	14:32:06	11066
09/13/2018	14:32:08	11066
09/13/2018	14:32:10	11066
09/13/2018	14:32:12	11066
09/13/2018	14:32:14	11066
09/13/2018	14:32:16	11066
09/13/2018	14:32:18	11066
09/13/2018	14:32:20	11046
09/13/2018	14:32:22	10995
09/13/2018	14:32:24	10992
09/13/2018	14:32:26	10992
09/13/2018	14:32:28	10992
09/13/2018	14:32:30	10992
09/13/2018	14:32:32	10992
09/13/2018	14:32:34	10992
09/13/2018	14:32:36	10992
09/13/2018	14:32:38	10992
09/13/2018	14:32:40	11000
09/13/2018	14:32:42	10999
09/13/2018	14:32:44	11000
09/13/2018	14:32:46	11000
09/13/2018	14:32:48	11000
09/13/2018	14:32:50	11000
09/13/2018	14:32:52	11000
09/13/2018	14:32:54	11000
09/13/2018	14:32:56	11000
09/13/2018	14:32:58	11000
09/13/2018	14:33:00	10986
09/13/2018	14:33:02	10999
09/13/2018	14:33:04	11011
09/13/2018	14:33:06	11011
09/13/2018	14:33:08	11011
09/13/2018	14:33:10	11011
09/13/2018	14:33:12	11011
09/13/2018	14:33:14	11011
09/13/2018	14:33:16	11011
09/13/2018	14:33:18	11011
09/13/2018	14:33:20	11003
09/13/2018	14:33:22	10971
09/13/2018	14:33:24	10896
09/13/2018	14:33:26	10896
09/13/2018	14:33:28	10896
09/13/2018	14:33:30	10896
09/13/2018	14:33:32	10896
09/13/2018	14:33:34	10896
09/13/2018	14:33:36	10896
09/13/2018	14:33:38	10896
09/13/2018	14:33:40	11060
09/13/2018	14:33:42	10934
09/13/2018	14:33:44	10935
09/13/2018	14:33:46	10935
09/13/2018	14:33:48	10935
09/13/2018	14:33:50	10935
09/13/2018	14:33:52	10935
09/13/2018	14:33:54	10935
09/13/2018	14:33:56	10935
09/13/2018	14:33:58	10935
09/13/2018	14:34:00	10917
09/13/2018	14:34:02	10922
09/13/2018	14:34:04	10919
09/13/2018	14:34:06	10919
09/13/2018	14:34:08	10913
09/13/2018	14:34:10	10913
09/13/2018	14:34:12	10913
09/13/2018	14:34:14	10913
09/13/2018	14:34:16	10913
09/13/2018	14:34:18	10913
09/13/2018	14:34:20	11065
09/13/2018	14:34:22	11288
09/13/2018	14:34:24	11285
09/13/2018	14:34:26	11285
09/13/2018	14:34:28	11285
09/13/2018	14:34:30	11285
09/13/2018	14:34:32	11285
09/13/2018	14:34:34	11285
09/13/2018	14:34:36	11285
09/13/2018	14:34:38	11285
09/13/2018	14:34:40	11297
09/13/2018	14:34:42	11339
09/13/2018	14:34:44	11339
09/13/2018	14:34:46	11339
09/13/2018	14:34:48	11339
09/13/2018	14:34:50	11339
09/13/2018	14:34:52	11339
09/13/2018	14:34:54	11339
09/13/2018	14:34:56	11339
09/13/2018	14:34:58	11339
09/13/2018	14:35:00	11945
09/13/2018	14:35:02	11731
09/13/2018	14:35:04	11736
09/13/2018	14:35:06	11736
09/13/2018	14:35:08	11736
09/13/2018	14:35:10	11736
09/13/2018	14:35:12	11736
09/13/2018	14:35:14	11736
09/13/2018	14:35:16	11736
09/13/2018	14:35:18	11736
09/13/2018	14:35:20	11696
09/13/2018	14:35:22	11607
09/13/2018	14:35:24	11607
09/13/2018	14:35:26	11607
09/13/2018	14:35:28	11607
09/13/2018	14:35:30	11607
09/13/2018	14:35:32	11607
09/13/2018	14:35:34	11607
09/13/2018	14:35:36	11607
09/13/2018	14:35:38	11607
09/13/2018	14:35:40	11611
09/13/2018	14:35:42	11594
09/13/2018	14:35:44	11591
09/13/2018	14:35:46	11591
09/13/2018	14:35:48	11591
09/13/2018	14:35:50	11591
09/13/2018	14:35:52	11591
09/13/2018	14:35:54	11591
09/13/2018	14:35:56	11591
09/13/2018	14:35:58	11591
09/13/2018	14:36:00	11601
09/13/2018	14:36:02	11442
09/13/2018	14:36:04	11452
09/13/2018	14:36:06	11452
09/13/2018	14:36:08	11452
09/13/2018	14:36:10	11452
09/13/2018	14:36:12	11452
09/13/2018	14:36:14	11452
09/13/2018	14:36:16	11452
09/13/2018	14:36:18	11452
09/13/2018	14:36:20	11414
09/13/2018	14:36:22	11617
09/13/2018	14:36:24	11616
09/13/2018	14:36:26	11616
09/13/2018	14:36:28	11616
09/13/2018	14:36:30	11616
09/13/2018	14:36:32	11616
09/13/2018	14:36:34	11616
09/13/2018	14:36:36	11616
09/13/2018	14:36:38	11616
09/13/2018	14:36:40	11608
09/13/2018	14:36:42	11617
09/13/2018	14:36:44	11618
09/13/2018	14:36:46	11618
09/13/2018	14:36:48	11618
09/13/2018	14:36:50	11618
09/13/2018	14:36:52	11618
09/13/2018	14:36:54	11618
09/13/2018	14:36:56	11618
09/13/2018	14:36:58	11618
09/13/2018	14:37:00	11618
09/13/2018	14:37:02	11590
09/13/2018	14:37:04	11586
09/13/2018	14:37:06	11586
09/13/2018	14:37:08	11586
09/13/2018	14:37:10	11586
09/13/2018	14:37:12	11586
09/13/2018	14:37:14	11586
09/13/2018	14:37:16	11586
09/13/2018	14:37:18	11586
09/13/2018	14:37:20	11576
09/13/2018	14:37:22	11596
09/13/2018	14:37:24	11599
09/13/2018	14:37:26	11599
09/13/2018	14:37:28	11599
09/13/2018	14:37:30	11599
09/13/2018	14:37:32	11599
09/13/2018	14:37:34	11599
09/13/2018	14:37:36	11599
09/13/2018	14:37:38	11599
09/13/2018	14:37:40	11593
09/13/2018	14:37:42	11423
09/13/2018	14:37:44	11422
09/13/2018	14:37:46	11422
09/13/2018	14:37:48	11422
09/13/2018	14:37:50	11422
09/13/2018	14:37:52	11422
09/13/2018	14:37:54	11422
09/13/2018	14:37:56	11422
09/13/2018	14:37:58	11422
09/13/2018	14:38:00	11448
09/13/2018	14:38:02	11511
09/13/2018	14:38:04	11511
09/13/2018	14:38:06	11511
09/13/2018	14:38:08	11511
09/13/2018	14:38:10	11511
09/13/2018	14:38:12	11511
09/13/2018	14:38:14	11511
09/13/2018	14:38:16	11511
09/13/2018	14:38:18	11511
09/13/2018	14:38:20	11497
09/13/2018	14:38:22	11923
09/13/2018	14:38:24	11926
09/13/2018	14:38:26	11926
09/13/2018	14:38:28	11926
09/13/2018	14:38:30	11926
09/13/2018	14:38:32	11926
09/13/2018	14:38:34	11926
09/13/2018	14:38:36	11926
09/13/2018	14:38:38	11926
09/13/2018	14:38:40	11928
09/13/2018	14:38:42	11824
09/13/2018	14:38:44	11827
09/13/2018	14:38:46	11827
09/13/2018	14:38:48	11827
09/13/2018	14:38:50	11827
09/13/2018	14:38:52	11827
09/13/2018	14:38:54	11827
09/13/2018	14:38:56	11827
09/13/2018	14:38:58	11827
09/13/2018	14:39:00	11825
09/13/2018	14:39:02	11795
09/13/2018	14:39:04	11789
09/13/2018	14:39:06	11789
09/13/2018	14:39:08	11789
09/13/2018	14:39:10	11789
09/13/2018	14:39:12	11789
09/13/2018	14:39:14	11789
09/13/2018	14:39:16	11789
09/13/2018	14:39:18	11789
09/13/2018	14:39:20	11773
09/13/2018	14:39:22	11840
09/13/2018	14:39:24	11842
09/13/2018	14:39:26	11970
09/13/2018	14:39:28	11970
09/13/2018	14:39:30	11970
09/13/2018	14:39:32	11970
09/13/2018	14:39:34	11970
09/13/2018	14:39:36	11970
09/13/2018	14:39:38	11970
09/13/2018	14:39:40	11956
09/13/2018	14:39:42	11903
09/13/2018	14:39:44	11903
09/13/2018	14:39:46	11903
09/13/2018	14:39:48	11903
09/13/2018	14:39:50	11903
09/13/2018	14:39:52	11903
09/13/2018	14:39:54	11903
09/13/2018	14:39:56	11903
09/13/2018	14:39:58	11903
09/13/2018	14:40:00	11911
09/13/2018	14:40:02	11761
09/13/2018	14:40:04	11760
09/13/2018	14:40:06	11760
09/13/2018	14:40:08	11760
09/13/2018	14:40:10	11760
09/13/2018	14:40:12	11760
09/13/2018	14:40:14	11760
09/13/2018	14:40:16	11760
09/13/2018	14:40:18	11760
09/13/2018	14:40:20	11752
09/13/2018	14:40:22	12034
09/13/2018	14:40:24	12032
09/13/2018	14:40:26	12030
09/13/2018	14:40:28	12028
09/13/2018	14:40:30	12028
09/13/2018	14:40:32	12028
09/13/2018	14:40:34	12028
09/13/2018	14:40:36	12028
09/13/2018	14:40:38	12028
09/13/2018	14:40:40	12010
09/13/2018	14:40:42	12077
09/13/2018	14:40:44	12074
09/13/2018	14:40:46	12074
09/13/2018	14:40:48	12074
09/13/2018	14:40:50	12074
09/13/2018	14:40:52	12074
09/13/2018	14:40:54	12074
09/13/2018	14:40:56	12074
09/13/2018	14:40:58	12074
09/13/2018	14:41:00	12322
09/13/2018	14:41:02	12459
09/13/2018	14:41:04	12465
09/13/2018	14:41:06	12465
09/13/2018	14:41:08	12465
09/13/2018	14:41:10	12465
09/13/2018	14:41:12	12465
09/13/2018	14:41:14	12465
09/13/2018	14:41:16	12465
09/13/2018	14:41:18	12465
09/13/2018	14:41:20	12483
09/13/2018	14:41:22	12697
09/13/2018	14:41:24	12690
09/13/2018	14:41:26	12690
09/13/2018	14:41:28	12690
09/13/2018	14:41:30	12690
09/13/2018	14:41:32	12690
09/13/2018	14:41:34	12690
09/13/2018	14:41:36	12690
09/13/2018	14:41:38	12690
09/13/2018	14:41:40	12722
09/13/2018	14:41:42	12680
09/13/2018	14:41:44	12681
09/13/2018	14:41:46	12676
09/13/2018	14:41:48	12676
09/13/2018	14:41:50	12676
09/13/2018	14:41:52	12676
09/13/2018	14:41:54	12676
09/13/2018	14:41:56	12676
09/13/2018	14:41:58	12676
09/13/2018	14:42:00	12658
09/13/2018	14:42:02	12574
09/13/2018	14:42:04	12574
09/13/2018	14:42:06	12574
09/13/2018	14:42:08	12577
09/13/2018	14:42:10	12577
09/13/2018	14:42:12	12577
09/13/2018	14:42:14	12577
09/13/2018	14:42:16	12577
09/13/2018	14:42:18	12577
09/13/2018	14:42:20	12517
09/13/2018	14:42:22	12509
09/13/2018	14:42:24	12511
09/13/2018	14:42:26	12511
09/13/2018	14:42:28	12511
09/13/2018	14:42:30	12511
09/13/2018	14:42:32	12511
09/13/2018	14:42:34	12511
09/13/2018	14:42:36	12511
09/13/2018	14:42:38	12511
09/13/2018	14:42:40	12549
09/13/2018	14:42:42	12482
09/13/2018	14:42:44	12482
09/13/2018	14:42:46	12479
09/13/2018	14:42:48	12479
09/13/2018	14:42:50	12479
09/13/2018	14:42:52	12479
09/13/2018	14:42:54	12479
09/13/2018	14:42:56	12479
09/13/2018	14:42:58	12479
09/13/2018	14:43:00	12455
09/13/2018	14:43:02	12703
09/13/2018	14:43:04	12698
09/13/2018	14:43:06	12698
09/13/2018	14:43:08	12698
09/13/2018	14:43:10	12698
09/13/2018	14:43:12	12698
09/13/2018	14:43:14	12698
09/13/2018	14:43:16	12698
09/13/2018	14:43:18	12698
09/13/2018	14:43:20	12686
09/13/2018	14:43:22	12671
09/13/2018	14:43:24	12673
09/13/2018	14:43:26	12673
09/13/2018	14:43:28	12673
09/13/2018	14:43:30	12673
09/13/2018	14:43:32	12673
09/13/2018	14:43:34	12673
09/13/2018	14:43:36	12673
09/13/2018	14:43:38	12673
09/13/2018	14:43:40	12673
09/13/2018	14:43:42	12686
09/13/2018	14:43:44	12688
