12/14/2018	20:48:02	35297
12/14/2018	20:48:04	35297
12/14/2018	20:48:06	35297
12/14/2018	20:48:08	35297
12/14/2018	20:48:10	35297
12/14/2018	20:48:12	35297
12/14/2018	20:48:14	35297
12/14/2018	20:48:16	35297
12/14/2018	20:48:18	35297
12/14/2018	20:48:20	35206
12/14/2018	20:48:22	35206
12/14/2018	20:48:24	35211
12/14/2018	20:48:26	34531
12/14/2018	20:48:28	34531
12/14/2018	20:48:30	34531
12/14/2018	20:48:32	34531
12/14/2018	20:48:34	34531
12/14/2018	20:48:36	34531
12/14/2018	20:48:38	34531
12/14/2018	20:48:40	33342
12/14/2018	20:48:42	33342
12/14/2018	20:48:44	33342
12/14/2018	20:48:46	33342
12/14/2018	20:48:48	33342
12/14/2018	20:48:50	33342
12/14/2018	20:48:52	33342
12/14/2018	20:48:54	33342
12/14/2018	20:48:56	33342
12/14/2018	20:48:58	33342
12/14/2018	20:49:00	31614
12/14/2018	20:49:02	31614
12/14/2018	20:49:04	29825
12/14/2018	20:49:06	29825
12/14/2018	20:49:08	29825
12/14/2018	20:49:10	29825
12/14/2018	20:49:12	29825
12/14/2018	20:49:14	29825
12/14/2018	20:49:16	29825
12/14/2018	20:49:18	29825
12/14/2018	20:49:20	30129
12/14/2018	20:49:22	30129
12/14/2018	20:49:24	30301
12/14/2018	20:49:26	30301
12/14/2018	20:49:28	30301
12/14/2018	20:49:30	30301
12/14/2018	20:49:32	30301
12/14/2018	20:49:34	30301
12/14/2018	20:49:36	30301
12/14/2018	20:49:38	30301
12/14/2018	20:49:40	28648
12/14/2018	20:49:42	28648
12/14/2018	20:49:44	28648
12/14/2018	20:49:46	28648
12/14/2018	20:49:48	28648
12/14/2018	20:49:50	28648
12/14/2018	20:49:52	28648
12/14/2018	20:49:54	28648
12/14/2018	20:49:56	28648
12/14/2018	20:49:58	28648
12/14/2018	20:50:00	25689
12/14/2018	20:50:02	25689
12/14/2018	20:50:04	25689
12/14/2018	20:50:06	25689
12/14/2018	20:50:08	25689
12/14/2018	20:50:10	25689
12/14/2018	20:50:12	25689
12/14/2018	20:50:14	25689
12/14/2018	20:50:16	25689
12/14/2018	20:50:18	25689
12/14/2018	20:50:20	25592
12/14/2018	20:50:22	25592
12/14/2018	20:50:24	25592
12/14/2018	20:50:26	25592
12/14/2018	20:50:28	25592
12/14/2018	20:50:30	25592
12/14/2018	20:50:32	25592
12/14/2018	20:50:34	25592
12/14/2018	20:50:36	25592
12/14/2018	20:50:38	25592
12/14/2018	20:50:40	29124
12/14/2018	20:50:42	29124
12/14/2018	20:50:44	29039
12/14/2018	20:50:46	29039
12/14/2018	20:50:48	29039
12/14/2018	20:50:50	29039
12/14/2018	20:50:52	29039
12/14/2018	20:50:54	29039
12/14/2018	20:50:56	29039
12/14/2018	20:50:58	29039
12/14/2018	20:51:00	29543
12/14/2018	20:51:02	29543
12/14/2018	20:51:04	29543
12/14/2018	20:51:06	28849
12/14/2018	20:51:08	28849
12/14/2018	20:51:10	28849
12/14/2018	20:51:12	28849
12/14/2018	20:51:14	28849
12/14/2018	20:51:16	28849
12/14/2018	20:51:18	28849
12/14/2018	20:51:20	27270
12/14/2018	20:51:22	27270
12/14/2018	20:51:24	27270
12/14/2018	20:51:26	27300
12/14/2018	20:51:28	27300
12/14/2018	20:51:30	27300
12/14/2018	20:51:32	27300
12/14/2018	20:51:34	27300
12/14/2018	20:51:36	27300
12/14/2018	20:51:38	27300
12/14/2018	20:51:40	28634
12/14/2018	20:51:42	28634
12/14/2018	20:51:44	28634
12/14/2018	20:51:46	28634
12/14/2018	20:51:48	28634
12/14/2018	20:51:50	28634
12/14/2018	20:51:52	28634
12/14/2018	20:51:54	28634
12/14/2018	20:51:56	28634
12/14/2018	20:51:58	28634
12/14/2018	20:52:00	30428
12/14/2018	20:52:02	30428
12/14/2018	20:52:04	30428
12/14/2018	20:52:06	28996
12/14/2018	20:52:08	28996
12/14/2018	20:52:10	28996
12/14/2018	20:52:12	28996
12/14/2018	20:52:14	28996
12/14/2018	20:52:16	28996
12/14/2018	20:52:18	28996
12/14/2018	20:52:20	27324
12/14/2018	20:52:22	27324
12/14/2018	20:52:24	27324
12/14/2018	20:52:26	27322
12/14/2018	20:52:28	27322
12/14/2018	20:52:30	27322
12/14/2018	20:52:32	27322
12/14/2018	20:52:34	27322
12/14/2018	20:52:36	27322
12/14/2018	20:52:38	27322
12/14/2018	20:52:40	27268
12/14/2018	20:52:42	27268
12/14/2018	20:52:44	27268
12/14/2018	20:52:46	27266
12/14/2018	20:52:48	27266
12/14/2018	20:52:50	27266
12/14/2018	20:52:52	27266
12/14/2018	20:52:54	27266
12/14/2018	20:52:56	27266
12/14/2018	20:52:58	27266
12/14/2018	20:53:00	29172
12/14/2018	20:53:02	29172
12/14/2018	20:53:04	29172
12/14/2018	20:53:06	29182
12/14/2018	20:53:08	29182
12/14/2018	20:53:10	29182
12/14/2018	20:53:12	29182
12/14/2018	20:53:14	29182
12/14/2018	20:53:16	29182
12/14/2018	20:53:18	29182
12/14/2018	20:53:20	32924
12/14/2018	20:53:22	32924
12/14/2018	20:53:24	32924
12/14/2018	20:53:26	32924
12/14/2018	20:53:28	32924
12/14/2018	20:53:30	32924
12/14/2018	20:53:32	32924
12/14/2018	20:53:34	32924
12/14/2018	20:53:36	32924
12/14/2018	20:53:38	32924
12/14/2018	20:53:40	27791
12/14/2018	20:53:42	27791
12/14/2018	20:53:44	27791
12/14/2018	20:53:46	27786
12/14/2018	20:53:48	27786
12/14/2018	20:53:50	27786
12/14/2018	20:53:52	27786
12/14/2018	20:53:54	27786
12/14/2018	20:53:56	27786
12/14/2018	20:53:58	27786
12/14/2018	20:54:00	27774
12/14/2018	20:54:02	27774
12/14/2018	20:54:04	27774
12/14/2018	20:54:06	27774
12/14/2018	20:54:08	27774
12/14/2018	20:54:10	27774
12/14/2018	20:54:12	27774
12/14/2018	20:54:14	27774
12/14/2018	20:54:16	27774
12/14/2018	20:54:18	27774
12/14/2018	20:54:20	27859
12/14/2018	20:54:22	27859
12/14/2018	20:54:24	27859
12/14/2018	20:54:26	27859
12/14/2018	20:54:28	27859
12/14/2018	20:54:30	27859
12/14/2018	20:54:32	27859
12/14/2018	20:54:34	27859
12/14/2018	20:54:36	27859
12/14/2018	20:54:38	27859
12/14/2018	20:54:40	26078
12/14/2018	20:54:42	26078
12/14/2018	20:54:44	26078
12/14/2018	20:54:46	26078
12/14/2018	20:54:48	26078
12/14/2018	20:54:50	26078
12/14/2018	20:54:52	26078
12/14/2018	20:54:54	26078
12/14/2018	20:54:56	26078
12/14/2018	20:54:58	26078
12/14/2018	20:55:00	26218
12/14/2018	20:55:02	26218
12/14/2018	20:55:04	26182
12/14/2018	20:55:06	26182
12/14/2018	20:55:08	26182
12/14/2018	20:55:10	26182
12/14/2018	20:55:12	26182
12/14/2018	20:55:14	26182
12/14/2018	20:55:16	26182
12/14/2018	20:55:18	26182
12/14/2018	20:55:20	26824
12/14/2018	20:55:22	26824
12/14/2018	20:55:24	26820
12/14/2018	20:55:26	26820
12/14/2018	20:55:28	26820
12/14/2018	20:55:30	26820
12/14/2018	20:55:32	26820
12/14/2018	20:55:34	26820
12/14/2018	20:55:36	26820
12/14/2018	20:55:38	26820
12/14/2018	20:55:40	29759
12/14/2018	20:55:42	29759
12/14/2018	20:55:44	29758
12/14/2018	20:55:46	29758
12/14/2018	20:55:48	29758
12/14/2018	20:55:50	29758
12/14/2018	20:55:52	29758
12/14/2018	20:55:54	29758
12/14/2018	20:55:56	29758
12/14/2018	20:55:58	29758
12/14/2018	20:56:00	29941
12/14/2018	20:56:02	29941
12/14/2018	20:56:04	29941
12/14/2018	20:56:06	29941
12/14/2018	20:56:08	29941
12/14/2018	20:56:10	29941
12/14/2018	20:56:12	29941
12/14/2018	20:56:14	29941
12/14/2018	20:56:16	29941
12/14/2018	20:56:18	29941
12/14/2018	20:56:20	27217
12/14/2018	20:56:22	27217
12/14/2018	20:56:24	27217
12/14/2018	20:56:26	27217
12/14/2018	20:56:28	27217
12/14/2018	20:56:30	27217
12/14/2018	20:56:32	27217
12/14/2018	20:56:34	27217
12/14/2018	20:56:36	27217
12/14/2018	20:56:38	27217
12/14/2018	20:56:40	30531
12/14/2018	20:56:42	30531
12/14/2018	20:56:44	30531
12/14/2018	20:56:46	30531
12/14/2018	20:56:48	30531
12/14/2018	20:56:50	30531
12/14/2018	20:56:52	30531
12/14/2018	20:56:54	30531
12/14/2018	20:56:56	30531
12/14/2018	20:56:58	30531
12/14/2018	20:57:00	33273
12/14/2018	20:57:02	33273
12/14/2018	20:57:04	33273
12/14/2018	20:57:06	33325
12/14/2018	20:57:08	33325
12/14/2018	20:57:10	33325
12/14/2018	20:57:12	33325
12/14/2018	20:57:14	33325
12/14/2018	20:57:16	33325
12/14/2018	20:57:18	33325
12/14/2018	20:57:20	32678
12/14/2018	20:57:22	32678
12/14/2018	20:57:24	32678
12/14/2018	20:57:26	32678
12/14/2018	20:57:28	32678
12/14/2018	20:57:30	32678
12/14/2018	20:57:32	32678
12/14/2018	20:57:34	32678
12/14/2018	20:57:36	32678
12/14/2018	20:57:38	32678
12/14/2018	20:57:40	34267
12/14/2018	20:57:42	34267
12/14/2018	20:57:44	34963
12/14/2018	20:57:46	34963
12/14/2018	20:57:48	34963
12/14/2018	20:57:50	34963
12/14/2018	20:57:52	34963
12/14/2018	20:57:54	34963
12/14/2018	20:57:56	34963
12/14/2018	20:57:58	34963
12/14/2018	20:58:00	35081
12/14/2018	20:58:02	35081
12/14/2018	20:58:04	35076
12/14/2018	20:58:06	35076
12/14/2018	20:58:08	35076
12/14/2018	20:58:10	35076
12/14/2018	20:58:12	35076
12/14/2018	20:58:14	35076
12/14/2018	20:58:16	35076
12/14/2018	20:58:18	35076
12/14/2018	20:58:20	33443
12/14/2018	20:58:22	33443
12/14/2018	20:58:24	33443
12/14/2018	20:58:26	33443
12/14/2018	20:58:28	33443
12/14/2018	20:58:30	33443
12/14/2018	20:58:32	33443
12/14/2018	20:58:34	33443
12/14/2018	20:58:36	33443
12/14/2018	20:58:38	33443
12/14/2018	20:58:40	33007
12/14/2018	20:58:42	33007
12/14/2018	20:58:44	33007
12/14/2018	20:58:46	33007
12/14/2018	20:58:48	33007
12/14/2018	20:58:50	33007
12/14/2018	20:58:52	33007
12/14/2018	20:58:54	33007
12/14/2018	20:58:56	33007
12/14/2018	20:58:58	33007
12/14/2018	20:59:00	29063
12/14/2018	20:59:02	29063
12/14/2018	20:59:04	29063
12/14/2018	20:59:06	28982
12/14/2018	20:59:08	28982
12/14/2018	20:59:10	28982
12/14/2018	20:59:12	28982
12/14/2018	20:59:14	28982
12/14/2018	20:59:16	28982
12/14/2018	20:59:18	28982
12/14/2018	20:59:20	29224
12/14/2018	20:59:22	29224
12/14/2018	20:59:24	29224
12/14/2018	20:59:26	29224
12/14/2018	20:59:28	29224
12/14/2018	20:59:30	29224
12/14/2018	20:59:32	29224
12/14/2018	20:59:34	29224
12/14/2018	20:59:36	29224
12/14/2018	20:59:38	29224
12/14/2018	20:59:40	29739
12/14/2018	20:59:42	29739
12/14/2018	20:59:44	29739
12/14/2018	20:59:46	29739
12/14/2018	20:59:48	29739
12/14/2018	20:59:50	29739
12/14/2018	20:59:52	29739
12/14/2018	20:59:54	29739
12/14/2018	20:59:56	29739
12/14/2018	20:59:58	29739
12/14/2018	21:00:00	34493
12/14/2018	21:00:02	34493
12/14/2018	21:00:04	34451
12/14/2018	21:00:06	34451
12/14/2018	21:00:08	34451
12/14/2018	21:00:10	34451
12/14/2018	21:00:12	34451
12/14/2018	21:00:14	34451
12/14/2018	21:00:16	34451
12/14/2018	21:00:18	34451
12/14/2018	21:00:20	34272
12/14/2018	21:00:22	34272
12/14/2018	21:00:24	34272
12/14/2018	21:00:26	34272
12/14/2018	21:00:28	34272
12/14/2018	21:00:30	34272
12/14/2018	21:00:32	34272
12/14/2018	21:00:34	34272
12/14/2018	21:00:36	34272
12/14/2018	21:00:38	34272
12/14/2018	21:00:40	33237
12/14/2018	21:00:42	33237
12/14/2018	21:00:44	33198
12/14/2018	21:00:46	33198
12/14/2018	21:00:48	33198
12/14/2018	21:00:50	33198
12/14/2018	21:00:52	33198
12/14/2018	21:00:54	33198
12/14/2018	21:00:56	33198
12/14/2018	21:00:58	33198
12/14/2018	21:01:00	33358
12/14/2018	21:01:02	33358
12/14/2018	21:01:04	33358
12/14/2018	21:01:06	33358
12/14/2018	21:01:08	33358
12/14/2018	21:01:10	33358
12/14/2018	21:01:12	33358
12/14/2018	21:01:14	33358
12/14/2018	21:01:16	33358
12/14/2018	21:01:18	33358
12/14/2018	21:01:20	34940
12/14/2018	21:01:22	34940
12/14/2018	21:01:24	34940
12/14/2018	21:01:26	34940
12/14/2018	21:01:28	34940
12/14/2018	21:01:30	34940
12/14/2018	21:01:32	34940
12/14/2018	21:01:34	34940
12/14/2018	21:01:36	34940
12/14/2018	21:01:38	34940
12/14/2018	21:01:40	33056
12/14/2018	21:01:42	33056
12/14/2018	21:01:44	33056
12/14/2018	21:01:46	33056
12/14/2018	21:01:48	33056
12/14/2018	21:01:50	33056
12/14/2018	21:01:52	33056
12/14/2018	21:01:54	33056
12/14/2018	21:01:56	33056
12/14/2018	21:01:58	33056
12/14/2018	21:02:00	34461
12/14/2018	21:02:02	34461
12/14/2018	21:02:04	34461
12/14/2018	21:02:06	34461
12/14/2018	21:02:08	34461
12/14/2018	21:02:10	34461
12/14/2018	21:02:12	34461
12/14/2018	21:02:14	34461
12/14/2018	21:02:16	34461
12/14/2018	21:02:18	34461
12/14/2018	21:02:20	34694
12/14/2018	21:02:22	34694
12/14/2018	21:02:24	34694
12/14/2018	21:02:26	34694
12/14/2018	21:02:28	34694
12/14/2018	21:02:30	34694
12/14/2018	21:02:32	34694
12/14/2018	21:02:34	34694
12/14/2018	21:02:36	34694
12/14/2018	21:02:38	34694
12/14/2018	21:02:40	34338
12/14/2018	21:02:42	34338
12/14/2018	21:02:44	34338
12/14/2018	21:02:46	34338
12/14/2018	21:02:48	34338
12/14/2018	21:02:50	34338
12/14/2018	21:02:52	34338
12/14/2018	21:02:54	34338
12/14/2018	21:02:56	34338
12/14/2018	21:02:58	34338
12/14/2018	21:03:00	34258
12/14/2018	21:03:02	34258
12/14/2018	21:03:04	34258
12/14/2018	21:03:06	34258
12/14/2018	21:03:08	34258
12/14/2018	21:03:10	34258
12/14/2018	21:03:12	34258
12/14/2018	21:03:14	34258
12/14/2018	21:03:16	34258
12/14/2018	21:03:18	34258
12/14/2018	21:03:20	32980
12/14/2018	21:03:22	32980
12/14/2018	21:03:24	32980
12/14/2018	21:03:26	33003
12/14/2018	21:03:28	33003
12/14/2018	21:03:30	33003
12/14/2018	21:03:32	33003
12/14/2018	21:03:34	33003
12/14/2018	21:03:36	33003
12/14/2018	21:03:38	33003
12/14/2018	21:03:40	30224
12/14/2018	21:03:42	30224
12/14/2018	21:03:44	30224
12/14/2018	21:03:46	30224
12/14/2018	21:03:48	30224
12/14/2018	21:03:50	30224
12/14/2018	21:03:52	30224
12/14/2018	21:03:54	30224
12/14/2018	21:03:56	30224
12/14/2018	21:03:58	30224
12/14/2018	21:04:00	27998
12/14/2018	21:04:02	27998
12/14/2018	21:04:04	27998
12/14/2018	21:04:06	27998
12/14/2018	21:04:08	27998
12/14/2018	21:04:10	27998
12/14/2018	21:04:12	27998
12/14/2018	21:04:14	27998
12/14/2018	21:04:16	27998
12/14/2018	21:04:18	27998
12/14/2018	21:04:20	29285
12/14/2018	21:04:22	29285
12/14/2018	21:04:24	29285
12/14/2018	21:04:26	29286
12/14/2018	21:04:28	29286
12/14/2018	21:04:30	29286
12/14/2018	21:04:32	29286
12/14/2018	21:04:34	29286
12/14/2018	21:04:36	29286
12/14/2018	21:04:38	29286
12/14/2018	21:04:40	27807
12/14/2018	21:04:42	27807
12/14/2018	21:04:44	27819
12/14/2018	21:04:46	27819
12/14/2018	21:04:48	27819
12/14/2018	21:04:50	27819
12/14/2018	21:04:52	27819
12/14/2018	21:04:54	27819
12/14/2018	21:04:56	27819
12/14/2018	21:04:58	27819
12/14/2018	21:05:00	29342
12/14/2018	21:05:02	29342
12/14/2018	21:05:04	29342
12/14/2018	21:05:06	29342
12/14/2018	21:05:08	29342
12/14/2018	21:05:10	29342
12/14/2018	21:05:12	29342
12/14/2018	21:05:14	29342
12/14/2018	21:05:16	29342
12/14/2018	21:05:18	29342
12/14/2018	21:05:20	27927
12/14/2018	21:05:22	27927
12/14/2018	21:05:24	27927
12/14/2018	21:05:26	27927
12/14/2018	21:05:28	27927
12/14/2018	21:05:30	27927
12/14/2018	21:05:32	27927
12/14/2018	21:05:34	27927
12/14/2018	21:05:36	27927
12/14/2018	21:05:38	27927
12/14/2018	21:05:40	31662
12/14/2018	21:05:42	31662
12/14/2018	21:05:44	31662
12/14/2018	21:05:46	31662
12/14/2018	21:05:48	31662
12/14/2018	21:05:50	31662
12/14/2018	21:05:52	31662
12/14/2018	21:05:54	31662
12/14/2018	21:05:56	31662
12/14/2018	21:05:58	31662
12/14/2018	21:06:00	31825
12/14/2018	21:06:02	31825
12/14/2018	21:06:04	31825
12/14/2018	21:06:06	31938
12/14/2018	21:06:08	31938
12/14/2018	21:06:10	31938
12/14/2018	21:06:12	31938
12/14/2018	21:06:14	31938
12/14/2018	21:06:16	31938
12/14/2018	21:06:18	31938
12/14/2018	21:06:20	30466
12/14/2018	21:06:22	30466
12/14/2018	21:06:24	30466
12/14/2018	21:06:26	30466
12/14/2018	21:06:28	30466
12/14/2018	21:06:30	30466
12/14/2018	21:06:32	30466
12/14/2018	21:06:34	30466
12/14/2018	21:06:36	30466
12/14/2018	21:06:38	30466
12/14/2018	21:06:40	30793
12/14/2018	21:06:42	30793
12/14/2018	21:06:44	30793
12/14/2018	21:06:46	30793
12/14/2018	21:06:48	30793
12/14/2018	21:06:50	30793
12/14/2018	21:06:52	30793
12/14/2018	21:06:54	30793
12/14/2018	21:06:56	30793
12/14/2018	21:06:58	30793
12/14/2018	21:07:00	30128
12/14/2018	21:07:02	30128
12/14/2018	21:07:04	30128
12/14/2018	21:07:06	30128
12/14/2018	21:07:08	30128
12/14/2018	21:07:10	30128
12/14/2018	21:07:12	30128
12/14/2018	21:07:14	30128
12/14/2018	21:07:16	30128
12/14/2018	21:07:18	30128
12/14/2018	21:07:20	32265
12/14/2018	21:07:22	32265
12/14/2018	21:07:24	32265
12/14/2018	21:07:26	32265
12/14/2018	21:07:28	32265
12/14/2018	21:07:30	32265
12/14/2018	21:07:32	32265
12/14/2018	21:07:34	32265
12/14/2018	21:07:36	32265
12/14/2018	21:07:38	32265
12/14/2018	21:07:40	31820
12/14/2018	21:07:42	31820
12/14/2018	21:07:44	31820
12/14/2018	21:07:46	31820
12/14/2018	21:07:48	31820
12/14/2018	21:07:50	31820
12/14/2018	21:07:52	31820
12/14/2018	21:07:54	31820
12/14/2018	21:07:56	31820
12/14/2018	21:07:58	31820
12/14/2018	21:08:00	31045
12/14/2018	21:08:02	31045
12/14/2018	21:08:04	31036
12/14/2018	21:08:06	31036
12/14/2018	21:08:08	31036
12/14/2018	21:08:10	31036
12/14/2018	21:08:12	31036
12/14/2018	21:08:14	31036
12/14/2018	21:08:16	31036
12/14/2018	21:08:18	31036
12/14/2018	21:08:20	31472
12/14/2018	21:08:22	31472
12/14/2018	21:08:24	31482
12/14/2018	21:08:26	31483
12/14/2018	21:08:28	31483
12/14/2018	21:08:30	31483
12/14/2018	21:08:32	31483
12/14/2018	21:08:34	31483
12/14/2018	21:08:36	31483
12/14/2018	21:08:38	31483
12/14/2018	21:08:40	31807
12/14/2018	21:08:42	31807
12/14/2018	21:08:44	31827
12/14/2018	21:08:46	31816
12/14/2018	21:08:48	31816
12/14/2018	21:08:50	31816
12/14/2018	21:08:52	31816
12/14/2018	21:08:54	31816
12/14/2018	21:08:56	31816
12/14/2018	21:08:58	31816
12/14/2018	21:09:00	29846
12/14/2018	21:09:02	29846
12/14/2018	21:09:04	29846
12/14/2018	21:09:06	29846
12/14/2018	21:09:08	29846
12/14/2018	21:09:10	29846
12/14/2018	21:09:12	29846
12/14/2018	21:09:14	29846
12/14/2018	21:09:16	29846
12/14/2018	21:09:18	29846
12/14/2018	21:09:20	29977
12/14/2018	21:09:22	29977
12/14/2018	21:09:24	29977
12/14/2018	21:09:26	29977
12/14/2018	21:09:28	29977
12/14/2018	21:09:30	29977
12/14/2018	21:09:32	29977
12/14/2018	21:09:34	29977
12/14/2018	21:09:36	29977
12/14/2018	21:09:38	29977
12/14/2018	21:09:40	29251
12/14/2018	21:09:42	29251
12/14/2018	21:09:44	29271
12/14/2018	21:09:46	29271
12/14/2018	21:09:48	29271
12/14/2018	21:09:50	29271
12/14/2018	21:09:52	29271
12/14/2018	21:09:54	29271
12/14/2018	21:09:56	29271
12/14/2018	21:09:58	29271
12/14/2018	21:10:00	33137
12/14/2018	21:10:02	33137
12/14/2018	21:10:04	33137
12/14/2018	21:10:06	33137
12/14/2018	21:10:08	33137
12/14/2018	21:10:10	33137
12/14/2018	21:10:12	33137
12/14/2018	21:10:14	33137
12/14/2018	21:10:16	33137
12/14/2018	21:10:18	33137
12/14/2018	21:10:20	33137
12/14/2018	21:10:22	33137
12/14/2018	21:10:24	33004
12/14/2018	21:10:26	33004
12/14/2018	21:10:28	33004
12/14/2018	21:10:30	33004
12/14/2018	21:10:32	33004
12/14/2018	21:10:34	33004
12/14/2018	21:10:36	33004
12/14/2018	21:10:38	33004
12/14/2018	21:10:40	34377
12/14/2018	21:10:42	34377
12/14/2018	21:10:44	34377
12/14/2018	21:10:46	34377
12/14/2018	21:10:48	34377
12/14/2018	21:10:50	34377
12/14/2018	21:10:52	34377
12/14/2018	21:10:54	34377
12/14/2018	21:10:56	34377
12/14/2018	21:10:58	34377
12/14/2018	21:11:00	37884
12/14/2018	21:11:02	37884
12/14/2018	21:11:04	37856
12/14/2018	21:11:06	37856
12/14/2018	21:11:08	37856
12/14/2018	21:11:10	37856
12/14/2018	21:11:12	37856
12/14/2018	21:11:14	37856
12/14/2018	21:11:16	37856
12/14/2018	21:11:18	37856
12/14/2018	21:11:20	38193
12/14/2018	21:11:22	38193
12/14/2018	21:11:24	38193
12/14/2018	21:11:26	38193
12/14/2018	21:11:28	38193
12/14/2018	21:11:30	38193
12/14/2018	21:11:32	38193
12/14/2018	21:11:34	38193
12/14/2018	21:11:36	38193
12/14/2018	21:11:38	38193
12/14/2018	21:11:40	37613
12/14/2018	21:11:42	37613
12/14/2018	21:11:44	37613
12/14/2018	21:11:46	37613
12/14/2018	21:11:48	37613
12/14/2018	21:11:50	37613
12/14/2018	21:11:52	37613
12/14/2018	21:11:54	37613
12/14/2018	21:11:56	37613
12/14/2018	21:11:58	37613
12/14/2018	21:12:00	37621
12/14/2018	21:12:02	37621
12/14/2018	21:12:04	37621
12/14/2018	21:12:06	37621
12/14/2018	21:12:08	37621
12/14/2018	21:12:10	37621
12/14/2018	21:12:12	37621
12/14/2018	21:12:14	37621
12/14/2018	21:12:16	37621
12/14/2018	21:12:18	37621
12/14/2018	21:12:20	31838
12/14/2018	21:12:22	31838
12/14/2018	21:12:24	31838
12/14/2018	21:12:26	31832
12/14/2018	21:12:28	31832
12/14/2018	21:12:30	31832
12/14/2018	21:12:32	31832
12/14/2018	21:12:34	31832
12/14/2018	21:12:36	31832
12/14/2018	21:12:38	31832
12/14/2018	21:12:40	31802
12/14/2018	21:12:42	31802
12/14/2018	21:12:44	31802
12/14/2018	21:12:46	31802
12/14/2018	21:12:48	31802
12/14/2018	21:12:50	31802
12/14/2018	21:12:52	31802
12/14/2018	21:12:54	31802
12/14/2018	21:12:56	31802
12/14/2018	21:12:58	31802
12/14/2018	21:13:00	31742
12/14/2018	21:13:02	31742
12/14/2018	21:13:04	31742
12/14/2018	21:13:06	31742
12/14/2018	21:13:08	31742
12/14/2018	21:13:10	31742
12/14/2018	21:13:12	31742
12/14/2018	21:13:14	31742
12/14/2018	21:13:16	31742
12/14/2018	21:13:18	31742
12/14/2018	21:13:20	28221
12/14/2018	21:13:22	28221
12/14/2018	21:13:24	28221
12/14/2018	21:13:26	28221
12/14/2018	21:13:28	28221
12/14/2018	21:13:30	28221
12/14/2018	21:13:32	28221
12/14/2018	21:13:34	28221
12/14/2018	21:13:36	28221
12/14/2018	21:13:38	28221
12/14/2018	21:13:40	31177
12/14/2018	21:13:42	31177
12/14/2018	21:13:44	31177
12/14/2018	21:13:46	31338
12/14/2018	21:13:48	31338
12/14/2018	21:13:50	31338
12/14/2018	21:13:52	31338
12/14/2018	21:13:54	31338
12/14/2018	21:13:56	31338
12/14/2018	21:13:58	31338
12/14/2018	21:14:00	35028
12/14/2018	21:14:02	35028
12/14/2018	21:14:04	35028
12/14/2018	21:14:06	35028
12/14/2018	21:14:08	35028
12/14/2018	21:14:10	35028
12/14/2018	21:14:12	35028
12/14/2018	21:14:14	35028
12/14/2018	21:14:16	35028
12/14/2018	21:14:18	35028
12/14/2018	21:14:20	33290
12/14/2018	21:14:22	33290
12/14/2018	21:14:24	33290
