06/21/2019	13:04:20	21878
06/21/2019	13:04:22	21878
06/21/2019	13:04:24	21878
06/21/2019	13:04:26	21878
06/21/2019	13:04:28	21878
06/21/2019	13:04:30	21878
06/21/2019	13:04:32	21878
06/21/2019	13:04:34	21878
06/21/2019	13:04:36	21878
06/21/2019	13:04:38	21876
06/21/2019	13:04:40	22713
06/21/2019	13:04:42	22713
06/21/2019	13:04:44	22700
06/21/2019	13:04:46	22700
06/21/2019	13:04:48	22700
06/21/2019	13:04:50	22700
06/21/2019	13:04:52	22700
06/21/2019	13:04:54	22700
06/21/2019	13:04:56	22700
06/21/2019	13:04:58	22874
06/21/2019	13:05:00	22862
06/21/2019	13:05:02	22862
06/21/2019	13:05:04	22862
06/21/2019	13:05:06	22862
06/21/2019	13:05:08	22862
06/21/2019	13:05:10	22862
06/21/2019	13:05:12	22862
06/21/2019	13:05:14	22862
06/21/2019	13:05:16	22862
06/21/2019	13:05:18	22858
06/21/2019	13:05:20	22857
06/21/2019	13:05:22	22857
06/21/2019	13:05:24	22857
06/21/2019	13:05:26	22865
06/21/2019	13:05:28	22865
06/21/2019	13:05:30	22865
06/21/2019	13:05:32	22865
06/21/2019	13:05:34	22865
06/21/2019	13:05:36	22865
06/21/2019	13:05:38	22883
06/21/2019	13:05:40	23591
06/21/2019	13:05:42	23591
06/21/2019	13:05:44	23591
06/21/2019	13:05:46	23591
06/21/2019	13:05:48	23591
06/21/2019	13:05:50	23591
06/21/2019	13:05:52	23591
06/21/2019	13:05:54	23591
06/21/2019	13:05:56	23591
06/21/2019	13:05:58	23533
06/21/2019	13:06:00	23483
06/21/2019	13:06:02	23483
06/21/2019	13:06:04	23483
06/21/2019	13:06:06	23483
06/21/2019	13:06:08	23483
06/21/2019	13:06:10	23483
06/21/2019	13:06:12	23483
06/21/2019	13:06:14	23483
06/21/2019	13:06:16	23483
06/21/2019	13:06:18	23555
06/21/2019	13:06:20	23374
06/21/2019	13:06:22	23374
06/21/2019	13:06:24	23374
06/21/2019	13:06:26	23374
06/21/2019	13:06:28	23374
06/21/2019	13:06:30	23374
06/21/2019	13:06:32	23374
06/21/2019	13:06:34	23374
06/21/2019	13:06:36	23374
06/21/2019	13:06:38	26792
06/21/2019	13:06:40	26762
06/21/2019	13:06:42	26762
06/21/2019	13:06:44	26762
06/21/2019	13:06:46	26762
06/21/2019	13:06:48	26762
06/21/2019	13:06:50	26762
06/21/2019	13:06:52	26762
06/21/2019	13:06:54	26762
06/21/2019	13:06:56	26762
06/21/2019	13:06:58	26640
06/21/2019	13:07:00	26555
06/21/2019	13:07:02	26555
06/21/2019	13:07:04	26555
06/21/2019	13:07:06	26555
06/21/2019	13:07:08	26555
06/21/2019	13:07:10	26555
06/21/2019	13:07:12	26555
06/21/2019	13:07:14	26555
06/21/2019	13:07:16	26555
06/21/2019	13:07:18	26581
06/21/2019	13:07:20	26591
06/21/2019	13:07:22	26591
06/21/2019	13:07:24	26582
06/21/2019	13:07:26	26582
06/21/2019	13:07:28	26582
06/21/2019	13:07:30	26582
06/21/2019	13:07:32	26582
06/21/2019	13:07:34	26582
06/21/2019	13:07:36	26582
06/21/2019	13:07:38	26606
06/21/2019	13:07:40	26520
06/21/2019	13:07:42	26520
06/21/2019	13:07:44	26520
06/21/2019	13:07:46	26520
06/21/2019	13:07:48	26520
06/21/2019	13:07:50	26520
06/21/2019	13:07:52	26520
06/21/2019	13:07:54	26520
06/21/2019	13:07:56	26520
06/21/2019	13:07:58	23040
06/21/2019	13:08:00	23007
06/21/2019	13:08:02	23007
06/21/2019	13:08:04	23007
06/21/2019	13:08:06	23007
06/21/2019	13:08:08	23007
06/21/2019	13:08:10	23007
06/21/2019	13:08:12	23007
06/21/2019	13:08:14	23007
06/21/2019	13:08:16	23007
06/21/2019	13:08:18	22819
06/21/2019	13:08:20	22671
06/21/2019	13:08:22	22671
06/21/2019	13:08:24	22671
06/21/2019	13:08:26	22671
06/21/2019	13:08:28	22671
06/21/2019	13:08:30	22671
06/21/2019	13:08:32	22671
06/21/2019	13:08:34	22671
06/21/2019	13:08:36	22671
06/21/2019	13:08:38	22611
06/21/2019	13:08:40	21720
06/21/2019	13:08:42	21720
06/21/2019	13:08:44	21720
06/21/2019	13:08:46	21720
06/21/2019	13:08:48	21720
06/21/2019	13:08:50	21720
06/21/2019	13:08:52	21720
06/21/2019	13:08:54	21720
06/21/2019	13:08:56	21720
06/21/2019	13:08:58	21740
06/21/2019	13:09:00	21806
06/21/2019	13:09:02	21806
06/21/2019	13:09:04	21806
06/21/2019	13:09:06	21806
06/21/2019	13:09:08	21806
06/21/2019	13:09:10	21806
06/21/2019	13:09:12	21806
06/21/2019	13:09:14	21806
06/21/2019	13:09:16	21806
06/21/2019	13:09:18	21806
06/21/2019	13:09:20	21764
06/21/2019	13:09:22	21764
06/21/2019	13:09:24	21764
06/21/2019	13:09:26	21764
06/21/2019	13:09:28	21764
06/21/2019	13:09:30	21764
06/21/2019	13:09:32	21764
06/21/2019	13:09:34	21764
06/21/2019	13:09:36	21764
06/21/2019	13:09:38	22304
06/21/2019	13:09:40	22653
06/21/2019	13:09:42	22653
06/21/2019	13:09:44	22653
06/21/2019	13:09:46	22653
06/21/2019	13:09:48	22653
06/21/2019	13:09:50	22653
06/21/2019	13:09:52	22653
06/21/2019	13:09:54	22653
06/21/2019	13:09:56	22653
06/21/2019	13:09:58	22703
06/21/2019	13:10:00	22654
06/21/2019	13:10:02	22654
06/21/2019	13:10:04	22658
06/21/2019	13:10:06	22658
06/21/2019	13:10:08	22658
06/21/2019	13:10:10	22658
06/21/2019	13:10:12	22658
06/21/2019	13:10:14	22658
06/21/2019	13:10:16	22658
06/21/2019	13:10:18	22724
06/21/2019	13:10:20	22787
06/21/2019	13:10:22	22787
06/21/2019	13:10:24	22787
06/21/2019	13:10:26	22787
06/21/2019	13:10:28	22787
06/21/2019	13:10:30	22787
06/21/2019	13:10:32	22787
06/21/2019	13:10:34	22787
06/21/2019	13:10:36	22787
06/21/2019	13:10:38	23009
06/21/2019	13:10:40	23018
06/21/2019	13:10:42	23018
06/21/2019	13:10:44	23018
06/21/2019	13:10:46	23018
06/21/2019	13:10:48	23018
06/21/2019	13:10:50	23018
06/21/2019	13:10:52	23018
06/21/2019	13:10:54	23018
06/21/2019	13:10:56	23018
06/21/2019	13:10:58	22804
06/21/2019	13:11:00	24140
06/21/2019	13:11:02	24140
06/21/2019	13:11:04	24140
06/21/2019	13:11:06	24140
06/21/2019	13:11:08	24140
06/21/2019	13:11:10	24140
06/21/2019	13:11:12	24140
06/21/2019	13:11:14	24140
06/21/2019	13:11:16	24140
06/21/2019	13:11:18	24180
06/21/2019	13:11:20	24050
06/21/2019	13:11:22	24050
06/21/2019	13:11:24	24050
06/21/2019	13:11:26	24050
06/21/2019	13:11:28	24050
06/21/2019	13:11:30	24050
06/21/2019	13:11:32	24050
06/21/2019	13:11:34	24050
06/21/2019	13:11:36	24050
06/21/2019	13:11:38	24026
06/21/2019	13:11:40	24089
06/21/2019	13:11:42	24089
06/21/2019	13:11:44	24089
06/21/2019	13:11:46	24089
06/21/2019	13:11:48	24089
06/21/2019	13:11:50	24089
06/21/2019	13:11:52	24089
06/21/2019	13:11:54	24089
06/21/2019	13:11:56	24089
06/21/2019	13:11:58	24023
06/21/2019	13:12:00	24022
06/21/2019	13:12:02	24022
06/21/2019	13:12:04	24022
06/21/2019	13:12:06	24032
06/21/2019	13:12:08	24032
06/21/2019	13:12:10	24032
06/21/2019	13:12:12	24032
06/21/2019	13:12:14	24032
06/21/2019	13:12:16	24032
06/21/2019	13:12:18	24074
06/21/2019	13:12:20	23941
06/21/2019	13:12:22	23941
06/21/2019	13:12:24	23941
06/21/2019	13:12:26	23941
06/21/2019	13:12:28	23941
06/21/2019	13:12:30	23941
06/21/2019	13:12:32	23941
06/21/2019	13:12:34	23941
06/21/2019	13:12:36	23941
06/21/2019	13:12:38	23771
06/21/2019	13:12:40	23830
06/21/2019	13:12:42	23830
06/21/2019	13:12:44	23830
06/21/2019	13:12:46	23830
06/21/2019	13:12:48	23830
06/21/2019	13:12:50	23830
06/21/2019	13:12:52	23830
06/21/2019	13:12:54	23830
06/21/2019	13:12:56	23830
06/21/2019	13:12:58	23948
06/21/2019	13:13:00	23862
06/21/2019	13:13:02	23862
06/21/2019	13:13:04	23864
06/21/2019	13:13:06	23864
06/21/2019	13:13:08	23864
06/21/2019	13:13:10	23864
06/21/2019	13:13:12	23864
06/21/2019	13:13:14	23864
06/21/2019	13:13:16	23864
06/21/2019	13:13:18	23868
06/21/2019	13:13:20	23844
06/21/2019	13:13:22	23844
06/21/2019	13:13:24	23758
06/21/2019	13:13:26	23758
06/21/2019	13:13:28	23758
06/21/2019	13:13:30	23758
06/21/2019	13:13:32	23758
06/21/2019	13:13:34	23758
06/21/2019	13:13:36	23758
06/21/2019	13:13:38	23870
06/21/2019	13:13:40	23836
06/21/2019	13:13:42	23836
06/21/2019	13:13:44	23836
06/21/2019	13:13:46	23836
06/21/2019	13:13:48	23836
06/21/2019	13:13:50	23836
06/21/2019	13:13:52	23836
06/21/2019	13:13:54	23836
06/21/2019	13:13:56	23836
06/21/2019	13:13:58	23838
06/21/2019	13:14:00	25730
06/21/2019	13:14:02	25730
06/21/2019	13:14:04	25728
06/21/2019	13:14:06	25728
06/21/2019	13:14:08	25728
06/21/2019	13:14:10	25728
06/21/2019	13:14:12	25728
06/21/2019	13:14:14	25728
06/21/2019	13:14:16	25728
06/21/2019	13:14:18	25896
06/21/2019	13:14:20	25799
06/21/2019	13:14:22	25799
06/21/2019	13:14:24	25799
06/21/2019	13:14:26	25799
06/21/2019	13:14:28	25799
06/21/2019	13:14:30	25799
06/21/2019	13:14:32	25799
06/21/2019	13:14:34	25799
06/21/2019	13:14:36	25799
06/21/2019	13:14:38	25679
06/21/2019	13:14:40	25893
06/21/2019	13:14:42	25893
06/21/2019	13:14:44	25893
06/21/2019	13:14:46	25893
06/21/2019	13:14:48	25893
06/21/2019	13:14:50	25893
06/21/2019	13:14:52	25893
06/21/2019	13:14:54	25893
06/21/2019	13:14:56	25893
06/21/2019	13:14:58	25993
06/21/2019	13:15:00	26483
06/21/2019	13:15:02	26487
06/21/2019	13:15:04	26487
06/21/2019	13:15:06	26487
06/21/2019	13:15:08	26487
06/21/2019	13:15:10	26487
06/21/2019	13:15:12	26487
06/21/2019	13:15:14	26487
06/21/2019	13:15:16	26487
06/21/2019	13:15:18	26495
06/21/2019	13:15:20	26342
06/21/2019	13:15:22	26342
06/21/2019	13:15:24	26342
06/21/2019	13:15:26	26342
06/21/2019	13:15:28	26342
06/21/2019	13:15:30	26342
06/21/2019	13:15:32	26342
06/21/2019	13:15:34	26342
06/21/2019	13:15:36	26342
06/21/2019	13:15:38	25598
06/21/2019	13:15:40	27467
06/21/2019	13:15:42	27467
06/21/2019	13:15:44	27467
06/21/2019	13:15:46	27467
06/21/2019	13:15:48	27467
06/21/2019	13:15:50	27467
06/21/2019	13:15:52	27467
06/21/2019	13:15:54	27467
06/21/2019	13:15:56	27467
06/21/2019	13:15:58	27709
06/21/2019	13:16:00	27645
06/21/2019	13:16:02	27645
06/21/2019	13:16:04	27621
06/21/2019	13:16:06	27621
06/21/2019	13:16:08	27621
06/21/2019	13:16:10	27621
06/21/2019	13:16:12	27621
06/21/2019	13:16:14	27621
06/21/2019	13:16:16	27621
06/21/2019	13:16:18	27427
06/21/2019	13:16:20	27576
06/21/2019	13:16:22	27576
06/21/2019	13:16:24	27576
06/21/2019	13:16:26	26268
06/21/2019	13:16:28	26268
06/21/2019	13:16:30	26268
06/21/2019	13:16:32	26268
06/21/2019	13:16:34	26268
06/21/2019	13:16:36	26268
06/21/2019	13:16:38	26260
06/21/2019	13:16:40	24495
06/21/2019	13:16:42	24495
06/21/2019	13:16:44	24496
06/21/2019	13:16:46	24496
06/21/2019	13:16:48	24496
06/21/2019	13:16:50	24496
06/21/2019	13:16:52	24496
06/21/2019	13:16:54	24496
06/21/2019	13:16:56	24496
06/21/2019	13:16:58	24510
06/21/2019	13:17:00	24544
06/21/2019	13:17:02	24544
06/21/2019	13:17:04	24544
06/21/2019	13:17:06	24558
06/21/2019	13:17:08	24558
06/21/2019	13:17:10	24558
06/21/2019	13:17:12	24558
06/21/2019	13:17:14	24558
06/21/2019	13:17:16	24558
06/21/2019	13:17:18	24968
06/21/2019	13:17:20	26648
06/21/2019	13:17:22	26648
06/21/2019	13:17:24	26648
06/21/2019	13:17:26	26648
06/21/2019	13:17:28	26648
06/21/2019	13:17:30	26648
06/21/2019	13:17:32	26648
06/21/2019	13:17:34	26648
06/21/2019	13:17:36	26648
06/21/2019	13:17:38	27142
06/21/2019	13:17:40	23568
06/21/2019	13:17:42	23568
06/21/2019	13:17:44	23568
06/21/2019	13:17:46	23568
06/21/2019	13:17:48	23568
06/21/2019	13:17:50	23568
06/21/2019	13:17:52	23568
06/21/2019	13:17:54	23568
06/21/2019	13:17:56	23568
06/21/2019	13:17:58	22826
06/21/2019	13:18:00	22847
06/21/2019	13:18:02	22847
06/21/2019	13:18:04	22847
06/21/2019	13:18:06	22847
06/21/2019	13:18:08	22847
06/21/2019	13:18:10	22847
06/21/2019	13:18:12	22847
06/21/2019	13:18:14	22847
06/21/2019	13:18:16	22847
06/21/2019	13:18:18	23197
06/21/2019	13:18:20	23096
06/21/2019	13:18:22	23096
06/21/2019	13:18:24	23096
06/21/2019	13:18:26	23096
06/21/2019	13:18:28	23096
06/21/2019	13:18:30	23096
06/21/2019	13:18:32	23096
06/21/2019	13:18:34	23096
06/21/2019	13:18:36	23096
06/21/2019	13:18:38	23086
06/21/2019	13:18:40	25137
06/21/2019	13:18:42	25137
06/21/2019	13:18:44	25137
06/21/2019	13:18:46	25137
06/21/2019	13:18:48	25137
06/21/2019	13:18:50	25137
06/21/2019	13:18:52	25137
06/21/2019	13:18:54	25137
06/21/2019	13:18:56	25137
06/21/2019	13:18:58	25153
06/21/2019	13:19:00	23303
06/21/2019	13:19:02	23293
06/21/2019	13:19:04	23293
06/21/2019	13:19:06	23293
06/21/2019	13:19:08	23293
06/21/2019	13:19:10	23293
06/21/2019	13:19:12	23293
06/21/2019	13:19:14	23293
06/21/2019	13:19:16	23293
06/21/2019	13:19:18	23265
06/21/2019	13:19:20	23166
06/21/2019	13:19:22	23166
06/21/2019	13:19:24	23050
06/21/2019	13:19:26	23050
06/21/2019	13:19:28	23050
06/21/2019	13:19:30	23050
06/21/2019	13:19:32	23050
06/21/2019	13:19:34	23050
06/21/2019	13:19:36	23050
06/21/2019	13:19:38	23030
06/21/2019	13:19:40	24960
06/21/2019	13:19:42	24960
06/21/2019	13:19:44	24960
06/21/2019	13:19:46	24960
06/21/2019	13:19:48	24960
06/21/2019	13:19:50	24960
06/21/2019	13:19:52	24960
06/21/2019	13:19:54	24960
06/21/2019	13:19:56	24960
06/21/2019	13:19:58	24930
06/21/2019	13:20:00	23081
06/21/2019	13:20:02	23081
06/21/2019	13:20:04	23081
06/21/2019	13:20:06	23081
06/21/2019	13:20:08	23081
06/21/2019	13:20:10	23081
06/21/2019	13:20:12	23081
06/21/2019	13:20:14	23081
06/21/2019	13:20:16	23081
06/21/2019	13:20:18	23823
06/21/2019	13:20:20	25435
06/21/2019	13:20:22	25435
06/21/2019	13:20:24	25435
06/21/2019	13:20:26	25435
06/21/2019	13:20:28	25435
06/21/2019	13:20:30	25435
06/21/2019	13:20:32	25435
06/21/2019	13:20:34	25435
06/21/2019	13:20:36	25435
06/21/2019	13:20:38	25281
06/21/2019	13:20:40	25386
06/21/2019	13:20:42	25386
06/21/2019	13:20:44	25386
06/21/2019	13:20:46	25386
06/21/2019	13:20:48	25386
06/21/2019	13:20:50	25386
06/21/2019	13:20:52	25386
06/21/2019	13:20:54	25386
06/21/2019	13:20:56	25386
06/21/2019	13:20:58	25366
06/21/2019	13:21:00	23620
06/21/2019	13:21:02	23620
06/21/2019	13:21:04	23620
06/21/2019	13:21:06	23620
06/21/2019	13:21:08	23620
06/21/2019	13:21:10	23620
06/21/2019	13:21:12	23620
06/21/2019	13:21:14	23620
06/21/2019	13:21:16	23620
06/21/2019	13:21:18	23676
06/21/2019	13:21:20	25433
06/21/2019	13:21:22	25433
06/21/2019	13:21:24	25433
06/21/2019	13:21:26	25433
06/21/2019	13:21:28	25433
06/21/2019	13:21:30	25433
06/21/2019	13:21:32	25433
06/21/2019	13:21:34	25433
06/21/2019	13:21:36	25433
06/21/2019	13:21:38	25321
06/21/2019	13:21:40	25294
06/21/2019	13:21:42	25294
06/21/2019	13:21:44	25294
06/21/2019	13:21:46	25297
06/21/2019	13:21:48	25297
06/21/2019	13:21:50	25297
06/21/2019	13:21:52	25297
06/21/2019	13:21:54	25297
06/21/2019	13:21:56	25297
06/21/2019	13:21:58	25379
06/21/2019	13:22:00	23462
06/21/2019	13:22:02	23462
06/21/2019	13:22:04	23462
06/21/2019	13:22:06	23462
06/21/2019	13:22:08	23462
06/21/2019	13:22:10	23462
06/21/2019	13:22:12	23462
06/21/2019	13:22:14	23462
06/21/2019	13:22:16	23462
06/21/2019	13:22:18	23434
06/21/2019	13:22:20	23311
06/21/2019	13:22:22	23311
06/21/2019	13:22:24	23311
06/21/2019	13:22:26	23310
06/21/2019	13:22:28	23310
06/21/2019	13:22:30	23310
06/21/2019	13:22:32	23310
06/21/2019	13:22:34	23310
06/21/2019	13:22:36	23310
06/21/2019	13:22:38	23314
06/21/2019	13:22:40	22822
06/21/2019	13:22:42	22822
06/21/2019	13:22:44	22822
06/21/2019	13:22:46	22822
06/21/2019	13:22:48	22822
06/21/2019	13:22:50	22822
06/21/2019	13:22:52	22822
06/21/2019	13:22:54	22822
06/21/2019	13:22:56	22822
06/21/2019	13:22:58	22844
06/21/2019	13:23:00	22992
06/21/2019	13:23:02	22992
06/21/2019	13:23:04	22992
06/21/2019	13:23:06	22992
06/21/2019	13:23:08	22992
06/21/2019	13:23:10	22992
06/21/2019	13:23:12	22992
06/21/2019	13:23:14	22992
06/21/2019	13:23:16	22992
06/21/2019	13:23:18	22822
06/21/2019	13:23:20	22696
06/21/2019	13:23:22	22696
06/21/2019	13:23:24	22648
06/21/2019	13:23:26	22648
06/21/2019	13:23:28	22648
06/21/2019	13:23:30	22648
06/21/2019	13:23:32	22648
06/21/2019	13:23:34	22648
06/21/2019	13:23:36	22648
06/21/2019	13:23:38	22650
06/21/2019	13:23:40	23013
06/21/2019	13:23:42	23013
06/21/2019	13:23:44	23013
06/21/2019	13:23:46	23013
06/21/2019	13:23:48	23013
06/21/2019	13:23:50	23013
06/21/2019	13:23:52	23013
06/21/2019	13:23:54	23013
06/21/2019	13:23:56	23013
06/21/2019	13:23:58	23245
06/21/2019	13:24:00	23116
06/21/2019	13:24:02	23116
06/21/2019	13:24:04	23116
06/21/2019	13:24:06	23116
06/21/2019	13:24:08	23116
06/21/2019	13:24:10	23116
06/21/2019	13:24:12	23116
06/21/2019	13:24:14	23116
06/21/2019	13:24:16	23116
06/21/2019	13:24:18	22306
06/21/2019	13:24:20	22217
06/21/2019	13:24:22	22217
06/21/2019	13:24:24	22217
06/21/2019	13:24:26	22217
06/21/2019	13:24:28	22217
06/21/2019	13:24:30	22217
06/21/2019	13:24:32	22217
06/21/2019	13:24:34	22217
06/21/2019	13:24:36	22217
06/21/2019	13:24:38	22407
06/21/2019	13:24:40	22365
06/21/2019	13:24:42	22365
06/21/2019	13:24:44	22365
06/21/2019	13:24:46	22365
06/21/2019	13:24:48	22365
06/21/2019	13:24:50	22365
06/21/2019	13:24:52	22365
06/21/2019	13:24:54	22365
06/21/2019	13:24:56	22365
06/21/2019	13:24:58	22151
06/21/2019	13:25:00	24115
06/21/2019	13:25:02	24115
06/21/2019	13:25:04	24115
06/21/2019	13:25:06	24115
06/21/2019	13:25:08	24115
06/21/2019	13:25:10	24115
06/21/2019	13:25:12	24115
06/21/2019	13:25:14	24115
06/21/2019	13:25:16	24115
06/21/2019	13:25:18	24099
06/21/2019	13:25:20	22160
06/21/2019	13:25:22	22160
06/21/2019	13:25:24	22160
06/21/2019	13:25:26	22160
06/21/2019	13:25:28	22160
06/21/2019	13:25:30	22160
06/21/2019	13:25:32	22160
06/21/2019	13:25:34	22160
06/21/2019	13:25:36	22160
06/21/2019	13:25:38	22232
06/21/2019	13:25:40	24263
06/21/2019	13:25:42	24263
06/21/2019	13:25:44	24263
06/21/2019	13:25:46	24263
06/21/2019	13:25:48	24263
06/21/2019	13:25:50	24263
06/21/2019	13:25:52	24263
06/21/2019	13:25:54	24263
06/21/2019	13:25:56	24263
06/21/2019	13:25:58	24293
06/21/2019	13:26:00	24221
06/21/2019	13:26:02	24221
06/21/2019	13:26:04	24219
06/21/2019	13:26:06	24219
06/21/2019	13:26:08	24219
06/21/2019	13:26:10	24219
06/21/2019	13:26:12	24219
06/21/2019	13:26:14	24219
06/21/2019	13:26:16	24219
06/21/2019	13:26:18	24211
06/21/2019	13:26:20	24187
06/21/2019	13:26:22	24187
06/21/2019	13:26:24	24187
06/21/2019	13:26:26	24187
06/21/2019	13:26:28	24187
06/21/2019	13:26:30	24187
06/21/2019	13:26:32	24187
06/21/2019	13:26:34	24187
06/21/2019	13:26:36	24187
06/21/2019	13:26:38	24111
06/21/2019	13:26:40	24993
06/21/2019	13:26:42	24993
06/21/2019	13:26:44	24993
06/21/2019	13:26:46	24993
06/21/2019	13:26:48	24993
06/21/2019	13:26:50	24993
06/21/2019	13:26:52	24993
06/21/2019	13:26:54	24993
06/21/2019	13:26:56	24993
06/21/2019	13:26:58	24995
06/21/2019	13:27:00	25131
06/21/2019	13:27:02	25131
06/21/2019	13:27:04	25131
06/21/2019	13:27:06	25131
06/21/2019	13:27:08	25131
06/21/2019	13:27:10	25131
06/21/2019	13:27:12	25131
06/21/2019	13:27:14	25131
06/21/2019	13:27:16	25131
06/21/2019	13:27:18	25323
06/21/2019	13:27:20	23220
06/21/2019	13:27:22	23220
06/21/2019	13:27:24	23218
06/21/2019	13:27:26	23218
06/21/2019	13:27:28	23218
06/21/2019	13:27:30	23218
06/21/2019	13:27:32	23218
06/21/2019	13:27:34	23218
06/21/2019	13:27:36	23218
06/21/2019	13:27:38	23228
06/21/2019	13:27:40	23381
06/21/2019	13:27:42	23381
06/21/2019	13:27:44	23381
06/21/2019	13:27:46	23381
06/21/2019	13:27:48	23381
06/21/2019	13:27:50	23381
06/21/2019	13:27:52	23381
06/21/2019	13:27:54	23381
06/21/2019	13:27:56	23381
06/21/2019	13:27:58	23359
06/21/2019	13:28:00	25237
06/21/2019	13:28:02	25237
06/21/2019	13:28:04	25237
06/21/2019	13:28:06	25237
06/21/2019	13:28:08	25237
06/21/2019	13:28:10	25237
06/21/2019	13:28:12	25237
06/21/2019	13:28:14	25237
06/21/2019	13:28:16	25237
06/21/2019	13:28:18	24979
06/21/2019	13:28:20	22940
06/21/2019	13:28:22	22918
06/21/2019	13:28:24	22918
06/21/2019	13:28:26	22918
06/21/2019	13:28:28	22918
06/21/2019	13:28:30	22918
06/21/2019	13:28:32	22918
06/21/2019	13:28:34	22918
06/21/2019	13:28:36	22918
06/21/2019	13:28:38	22696
06/21/2019	13:28:40	22774
06/21/2019	13:28:42	22774
06/21/2019	13:28:44	22774
06/21/2019	13:28:46	22774
06/21/2019	13:28:48	22774
06/21/2019	13:28:50	22774
06/21/2019	13:28:52	22774
06/21/2019	13:28:54	22774
06/21/2019	13:28:56	22774
06/21/2019	13:28:58	22754
06/21/2019	13:29:00	24558
06/21/2019	13:29:02	24558
06/21/2019	13:29:04	24558
06/21/2019	13:29:06	24629
06/21/2019	13:29:08	24629
06/21/2019	13:29:10	24629
06/21/2019	13:29:12	24629
06/21/2019	13:29:14	24629
06/21/2019	13:29:16	24629
06/21/2019	13:29:18	24635
06/21/2019	13:29:20	24658
06/21/2019	13:29:22	24658
06/21/2019	13:29:24	24658
06/21/2019	13:29:26	24506
06/21/2019	13:29:28	24506
06/21/2019	13:29:30	24506
06/21/2019	13:29:32	24506
06/21/2019	13:29:34	24506
06/21/2019	13:29:36	24506
06/21/2019	13:29:38	24518
06/21/2019	13:29:40	24414
06/21/2019	13:29:42	24414
06/21/2019	13:29:44	24408
06/21/2019	13:29:46	24408
06/21/2019	13:29:48	24408
06/21/2019	13:29:50	24408
06/21/2019	13:29:52	24408
06/21/2019	13:29:54	24408
06/21/2019	13:29:56	24408
06/21/2019	13:29:58	24436
06/21/2019	13:30:00	22552
06/21/2019	13:30:02	22552
06/21/2019	13:30:04	22552
06/21/2019	13:30:06	22552
06/21/2019	13:30:08	22552
06/21/2019	13:30:10	22552
06/21/2019	13:30:12	22552
06/21/2019	13:30:14	22552
06/21/2019	13:30:16	22552
06/21/2019	13:30:18	22536
06/21/2019	13:30:20	22438
06/21/2019	13:30:22	22438
06/21/2019	13:30:24	22438
06/21/2019	13:30:26	22438
06/21/2019	13:30:28	22438
06/21/2019	13:30:30	22438
06/21/2019	13:30:32	22438
06/21/2019	13:30:34	22438
06/21/2019	13:30:36	22438
06/21/2019	13:30:38	22606
06/21/2019	13:30:40	22674
06/21/2019	13:30:42	22674
